station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,1,231R,417R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,2,232R,418R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,3,232R,418R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,4,232R,419R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,5,233R,420R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,6,233R,420R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,7,234R,421R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,8,234R,421R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,9,235R,422R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,10,235R,422R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,11,235R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,12,236R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,13,236R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,14,236R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,15,237R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,16,237R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,17,237R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,18,237R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,19,237R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,20,238R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,21,238R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,22,238R,424R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,23,238R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,24,238R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,25,238R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,26,238R,423R,null
NV STATELINE-HARRAH'S,USC00267806,38.9667,-119.9500,1904.,1,27,238R,422R,null
