station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,1,192Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,2,191Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,3,190Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,4,189Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,5,187Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,6,186Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,7,185Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,8,184Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,9,183Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,10,182Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,11,181Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,12,180Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,13,178Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,14,177Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,15,176Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,16,175Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,17,173Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,18,172Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,19,171Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,20,170Q,324Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,21,169Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,22,167Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,23,166Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,24,165Q,325Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,25,164Q,326Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,26,163Q,326Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,27,163Q,327Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,28,162Q,327Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,29,161Q,328Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,30,161Q,328Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,1,31,160Q,329Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,1,160Q,330Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,2,160Q,331Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,3,159Q,332Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,4,160Q,333Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,5,160Q,334Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,6,160Q,335Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,7,161Q,337Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,8,161Q,338Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,9,162Q,339Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,10,163Q,341Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,11,164Q,343Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,12,166Q,345Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,13,167Q,347Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,14,169Q,349Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,15,171Q,351Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,16,173Q,353Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,17,175Q,355Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,18,177Q,358Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,19,180Q,360Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,20,182Q,363Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,21,185Q,366Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,22,188Q,369Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,23,191Q,372Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,24,194Q,375Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,25,198Q,378Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,26,201Q,381Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,27,204Q,384Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,28,208Q,387Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,29,210Q,389Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,30,-8888,-8888,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,2,31,-8888,-8888,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,1,212Q,391Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,2,215Q,394Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,3,219Q,397Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,4,223Q,401Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,5,226Q,404Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,6,230Q,408Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,7,234Q,411Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,8,238Q,415Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,9,242Q,419Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,10,245Q,422Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,11,249Q,426Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,12,253Q,430Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,13,257Q,433Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,14,260Q,437Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,15,264Q,441Q,null
UT BEAR LAKE SP,USC00420487,41.9583,-111.3922,1806.,3,16,267Q,445Q,null
