station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,1,114R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,2,115R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,3,115R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,4,115R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,5,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,6,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,7,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,8,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,9,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,10,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,11,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,12,116R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,13,116R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,14,116R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,15,115R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,16,115R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,17,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,18,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,19,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,20,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,21,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,22,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,23,115R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,24,116R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,25,116R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,26,117R,419R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,27,117R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,28,118R,420R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,29,119R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,30,120R,421R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,1,31,121R,422R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,1,123R,423R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,2,124R,425R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,3,126R,426R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,4,128R,428R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,5,130R,430R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,6,132R,432R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,7,134R,434R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,8,136R,436R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,9,139R,438R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,10,142R,441R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,11,145R,444R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,12,148R,447R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,13,151R,450R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,14,154R,453R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,15,157R,457R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,16,161R,460R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,17,164R,464R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,18,167R,468R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,19,171R,472R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,20,174R,475R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,21,178R,479R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,22,182R,483R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,23,185R,488R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,24,189R,492R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,25,192R,496R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,26,195R,500R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,27,199R,504R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,28,202R,508R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,29,203R,510R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,30,-8888,-8888,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,2,31,-8888,-8888,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,1,205R,512R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,2,208R,516R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,3,211R,519R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,4,214R,523R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,5,216R,527R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,6,219R,530R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,7,221R,534R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,8,224R,537R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,9,226R,540R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,10,228R,543R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,11,230R,546R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,12,231R,549R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,13,233R,552R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,14,234R,554R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,15,236R,557R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,16,237R,559R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,17,238R,561R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,18,239R,563R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,19,240R,565R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,20,241R,567R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,21,242R,569R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,22,242R,571R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,23,243R,572R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,24,243R,574R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,25,244R,576R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,26,245R,577R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,27,245R,579R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,28,246R,580R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,29,246R,582R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,30,247R,583R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,3,31,248R,585R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,1,248R,586R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,2,249R,588R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,3,250R,590R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,4,251R,591R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,5,252R,593R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,6,253R,595R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,7,254R,597R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,8,256R,599R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,9,257R,601R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,10,258R,604R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,11,260R,606R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,12,262R,608R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,13,264R,611R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,14,266R,614R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,15,268R,616R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,16,270R,619R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,17,272R,622R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,18,274R,625R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,19,277R,628R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,20,279R,631R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,21,282R,635R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,22,284R,638R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,23,287R,641R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,24,290R,645R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,25,293R,648R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,26,295R,652R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,27,298R,656R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,28,301R,659R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,29,304R,663R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,30,307R,666R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,4,31,-8888,-8888,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,1,310R,670R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,2,313R,674R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,3,315R,677R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,4,318R,681R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,5,321R,685R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,6,324R,688R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,7,326R,692R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,8,329R,695R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,9,332R,699R,null
CO IGNACIO 1 N,USC00054250,37.1364,-107.6264,1969.,5,10,334R,702R,null
