station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,1,268R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,2,268R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,3,269R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,4,269R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,5,269R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,6,270R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,7,270R,503R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,8,270R,503R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,9,270R,503R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,10,270R,503R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,11,270R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,12,270R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,13,270R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,14,270R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,15,270R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,16,270R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,17,270R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,18,270R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,19,269R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,20,269R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,21,269R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,22,269R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,23,268R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,24,268R,500R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,25,268R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,26,268R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,27,268R,501R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,28,267R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,29,267R,502R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,30,267R,503R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,1,31,267R,504R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,1,267R,505R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,2,267R,506R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,3,267R,507R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,4,268R,508R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,5,268R,509R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,6,268R,511R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,7,269R,512R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,8,269R,514R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,9,270R,516R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,10,270R,517R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,11,271R,519R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,12,272R,521R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,13,272R,523R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,14,273R,525R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,15,274R,527R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,16,275R,530R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,17,276R,532R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,18,277R,534R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,19,278R,536R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,20,279R,539R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,21,280R,541R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,22,281R,543R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,23,282R,546R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,24,283R,548R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,25,284R,550R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,26,286R,553R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,27,287R,555R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,28,288R,557R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,29,288R,558R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,30,-8888,-8888,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,2,31,-8888,-8888,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,1,289R,559R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,2,290R,561R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,3,291R,564R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,4,292R,566R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,5,293R,568R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,6,294R,570R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,7,295R,572R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,8,296R,574R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,9,297R,576R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,10,298R,578R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,11,299R,580R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,12,300R,582R,null
AZ CROWN KING,USC00022329,34.2097,-112.3453,1804.,3,13,301R,583R,null
