station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,1,21Q,277Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,2,21Q,277Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,3,22Q,278Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,4,22Q,279Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,5,23Q,280Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,6,24Q,281Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,7,24Q,282Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,8,25Q,283Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,9,26Q,283Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,10,27Q,284Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,11,28Q,285Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,12,29Q,286Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,13,30Q,287Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,14,31Q,288Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,15,32Q,289Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,16,33Q,290Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,17,34Q,291Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,18,35Q,292Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,19,36Q,293Q,null
WY YELLOWSTONE NP E ENT,USC00489902,44.4886,-110.0039,2119.,1,20,37Q,294Q,null
