station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,1,335S,577S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,2,335S,576S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,3,335S,576S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,4,334S,575S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,5,334S,575S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,6,334S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,7,333S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,8,333S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,9,333S,573S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,10,333S,573S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,11,333S,573S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,12,333S,573S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,13,333S,573S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,14,333S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,15,333S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,16,333S,574S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,17,333S,575S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,18,333S,575S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,19,333S,576S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,20,333S,576S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,21,333S,577S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,22,334S,578S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,23,334S,578S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,24,334S,579S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,25,335S,580S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,26,335S,581S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,27,335S,582S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,28,336S,583S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,29,336S,584S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,30,337S,586S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,1,31,338S,587S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,1,338S,588S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,2,339S,590S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,3,340S,591S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,4,341S,592S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,5,342S,594S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,6,343S,596S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,7,344S,597S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,8,345S,599S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,9,346S,601S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,10,347S,603S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,11,349S,605S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,12,350S,606S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,13,352S,608S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,14,353S,610S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,15,355S,613S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,16,356S,615S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,17,358S,617S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,18,360S,619S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,19,362S,621S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,20,364S,624S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,21,366S,626S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,22,368S,628S,null
SC ANDREWS,USC00380184,33.4408,-79.5672,10.7m,2,23,370S,631S,null
