station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,1,208R,397R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,2,209R,398R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,3,209R,398R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,4,210R,399R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,5,210R,399R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,6,210R,399R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,7,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,8,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,9,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,10,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,11,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,12,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,13,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,14,211R,401R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,15,211R,401R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,16,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,17,211R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,18,210R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,19,210R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,20,210R,400R,null
NV LAKE VALLEY STEWARD,USC00264384,38.3167,-114.6500,1935.,1,21,210R,400R,null
