station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,1,187Q,436Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,2,188Q,437Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,3,190Q,437Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,4,192Q,438Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,5,193Q,438Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,6,195Q,439Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,7,196Q,439Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,8,198Q,440Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,9,200Q,440Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,10,201Q,440Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,11,203Q,440Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,12,204Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,13,205Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,14,207Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,15,208Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,16,209Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,17,210Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,18,211Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,19,212Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,20,212Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,21,213Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,22,214Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,23,214Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,24,215Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,25,215Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,26,215Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,27,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,28,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,29,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,30,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,1,31,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,1,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,2,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,3,216Q,441Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,4,216Q,442Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,5,216Q,442Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,6,216Q,442Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,7,217Q,443Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,8,217Q,443Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,9,217Q,444Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,10,217Q,445Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,11,217Q,445Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,12,217Q,446Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,13,218Q,447Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,14,218Q,448Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,15,219Q,449Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,16,219Q,450Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,17,220Q,451Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,18,220Q,452Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,19,221Q,453Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,20,222Q,454Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,21,222Q,456Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,22,223Q,457Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,23,224Q,458Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,24,225Q,459Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,25,226Q,461Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,26,227Q,462Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,27,228Q,464Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,28,229Q,465Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,29,230Q,466Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,30,-8888,-8888,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,2,31,-8888,-8888,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,1,230Q,467Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,2,231Q,468Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,3,232Q,469Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,4,233Q,471Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,5,235Q,472Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,6,236Q,474Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,7,237Q,475Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,8,238Q,477Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,9,239Q,478Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,10,240Q,480Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,11,241Q,481Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,12,242Q,483Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,13,243Q,484Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,14,244Q,486Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,15,245Q,487Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,16,246Q,488Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,17,246Q,490Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,18,247Q,491Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,19,248Q,493Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,20,249Q,494Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,21,250Q,496Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,22,251Q,498Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,23,251Q,499Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,24,252Q,501Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,25,253Q,503Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,26,254Q,504Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,27,255Q,506Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,28,256Q,508Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,29,257Q,510Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,30,258Q,512Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,3,31,259Q,514Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,1,260Q,516Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,2,261Q,518Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,3,263Q,520Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,4,264Q,522Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,5,265Q,525Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,6,267Q,527Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,7,269Q,529Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,8,271Q,532Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,9,273Q,534Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,10,275Q,537Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,11,277Q,540Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,12,279Q,543Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,13,281Q,546Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,14,284Q,548Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,15,286Q,551Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,16,289Q,555Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,17,292Q,558Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,18,295Q,561Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,19,298Q,564Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,20,301Q,567Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,21,304Q,571Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,22,307Q,574Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,23,310Q,577Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,24,313Q,581Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,25,317Q,584Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,26,320Q,587Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,27,323Q,591Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,28,326Q,594Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,29,330Q,598Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,30,333Q,601Q,null
AZ ALPINE 18 SW,USC00020170,33.6392,-109.3278,2792.,4,31,-8888,-8888,null
