station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,1,308S,469S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,2,308S,469S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,3,307S,468S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,4,307S,467S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,5,306S,467S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,6,306S,467S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,7,306S,466S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,8,306S,466S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,9,306S,466S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,10,306S,466S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,11,306S,466S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,12,306S,467S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,13,306S,467S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,14,307S,468S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,15,307S,468S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,16,307S,469S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,17,308S,470S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,18,308S,471S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,19,309S,472S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,20,310S,473S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,21,310S,474S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,22,311S,475S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,23,312S,477S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,24,313S,478S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,25,314S,480S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,26,315S,482S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,27,316S,483S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,28,318S,485S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,29,319S,487S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,30,320S,489S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,1,31,321S,491S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,1,323S,494S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,2,324S,496S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,3,326S,498S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,4,328S,501S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,5,329S,503S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,6,331S,506S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,7,333S,508S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,8,335S,511S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,9,337S,514S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,10,339S,517S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,11,341S,519S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,12,343S,522S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,13,345S,525S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,14,348S,528S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,15,350S,531S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,16,352S,534S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,17,354S,537S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,18,357S,540S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,19,359S,544S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,20,362S,547S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,21,364S,550S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,22,367S,553S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,23,369S,556S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,24,372S,560S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,25,374S,563S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,26,377S,566S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,27,379S,570S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,28,382S,573S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,29,383S,575S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,30,-8888,-8888,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,2,31,-8888,-8888,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,1,384S,576S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,2,387S,580S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,3,390S,583S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,4,392S,586S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,5,395S,590S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,6,397S,593S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,7,400S,597S,null
AR BEEDEVILLE 4 NE,USC00030536,35.4583,-91.0561,73.2m,3,8,403S,600S,null
