station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,1,399R,622R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,2,399R,622R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,3,398R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,4,398R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,5,398R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,6,397R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,7,397R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,8,397R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,9,396R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,10,396R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,11,396R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,12,396R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,13,395R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,14,395R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,15,395R,620R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,16,395R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,17,395R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,18,395R,621R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,19,395R,622R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,20,395R,622R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,21,395R,623R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,22,395R,624R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,23,395R,624R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,24,395R,625R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,25,395R,626R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,26,395R,627R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,27,396R,628R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,28,396R,629R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,29,396R,630R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,30,397R,631R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,1,31,397R,632R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,1,398S,634S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,2,399S,635S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,3,399S,637S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,4,400S,638S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,5,401S,640S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,6,402S,641S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,7,403S,643S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,8,404S,645S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,9,406S,647S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,10,407S,649S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,11,409S,651S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,12,410S,653S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,13,412S,655S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,14,414S,657S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,15,415S,659S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,16,417S,662S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,17,419S,664S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,18,421S,666S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,19,424S,669S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,20,426S,671S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,21,428S,674S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,22,430S,677S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,23,433S,679S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,24,435S,682S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,25,437S,684S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,26,440S,687S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,27,442S,690S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,28,445S,692S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,29,446S,694S,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,30,-8888,-8888,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,2,31,-8888,-8888,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,1,447R,695R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,2,449R,698R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,3,452R,700R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,4,454R,703R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,5,456R,706R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,6,459R,708R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,7,461R,711R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,8,463R,713R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,9,465R,716R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,10,468R,719R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,11,470R,721R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,12,472R,723R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,13,473R,726R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,14,475R,728R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,15,477R,730R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,16,479R,733R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,17,480R,735R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,18,482R,737R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,19,483R,739R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,20,485R,741R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,21,486R,743R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,22,487R,745R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,23,488R,747R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,24,489R,749R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,25,491R,751R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,26,492R,753R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,27,493R,754R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,28,494R,756R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,29,495R,758R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,30,495R,760R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,3,31,496R,761R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,1,497R,763R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,2,498R,765R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,3,499R,766R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,4,500R,768R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,5,501R,769R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,6,502R,771R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,7,503R,773R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,8,504R,774R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,9,506R,776R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,10,507R,778R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,11,508R,779R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,12,510R,781R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,13,512R,783R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,14,513R,785R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,15,515R,787R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,16,517R,789R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,17,519R,790R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,18,521R,792R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,19,523R,794R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,20,526R,797R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,21,528R,799R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,22,531R,801R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,23,534R,803R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,24,537R,805R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,25,540R,808R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,26,543R,810R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,27,546R,813R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,28,549R,815R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,29,553R,817R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,30,556R,820R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,4,31,-8888,-8888,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,1,560R,823R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,2,564R,825R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,3,567R,828R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,4,571R,831R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,5,575R,833R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,6,579R,836R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,7,583R,839R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,8,587R,841R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,9,591R,844R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,10,595R,847R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,11,599R,849R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,12,603R,852R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,13,607R,855R,null
GA COLQUITT 2 W,USC00092153,31.1681,-84.7664,46.6m,5,14,610R,857R,null
