station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,1,156R,450R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,2,158R,451R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,3,159R,453R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,4,160R,455R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,5,161R,456R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,6,162R,458R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,7,163R,460R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,8,164R,461R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,9,165R,462R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,10,165R,463R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,11,166R,464R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,12,167R,465R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,13,167R,466R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,14,168R,467R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,15,168R,468R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,16,169R,468R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,17,169R,469R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,18,169R,469R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,19,170R,469R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,20,170R,470R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,21,170R,470R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,22,170R,470R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,23,170R,470R,null
CO LITTLETON,USC00055056,39.6167,-105.0167,1618.,1,24,171R,470R,null
