station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,1,176Q,347Q,5Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,2,175Q,346Q,10Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,3,174Q,345Q,15Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,4,174Q,345Q,19Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,5,173Q,344Q,24Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,6,172Q,344Q,29Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,7,171Q,344Q,34Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,8,171Q,344Q,38Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,9,170Q,344Q,42Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,10,169Q,343Q,46Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,11,169Q,344Q,49Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,12,168Q,344Q,53Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,13,168Q,344Q,56Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,14,167Q,344Q,60Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,15,167Q,345Q,63Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,16,167Q,345Q,67Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,17,166Q,345Q,70Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,18,166Q,346Q,73Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,19,166Q,347Q,76Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,20,166Q,347Q,79Q
MO CHILLICOTHE 22 ENE,USW00013301,39.8667,-93.1469,253.9,1,21,166Q,348Q,82Q
