station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,1,364Q,535Q,11Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,2,365Q,536Q,20Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,3,366Q,537Q,30Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,4,367Q,538Q,40Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,5,368Q,539Q,49Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,6,368Q,540Q,57Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,7,369Q,541Q,66Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,8,369Q,542Q,76Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,9,369Q,543Q,85Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,10,369Q,544Q,95Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,11,369Q,545Q,104Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,12,369Q,546Q,114Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,13,369Q,547Q,123Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,14,369Q,549Q,133Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,15,369Q,550Q,142Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,16,368Q,551Q,151Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,17,368Q,553Q,158Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,18,368Q,554Q,164Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,19,367Q,556Q,170Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,20,367Q,557Q,175Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,21,367Q,559Q,179Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,22,366Q,560Q,184Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,23,366Q,562Q,189Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,24,366Q,564Q,194Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,25,365Q,566Q,199Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,26,365Q,567Q,204Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,27,365Q,569Q,209Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,28,365Q,571Q,214Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,29,365Q,573Q,218Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,30,365Q,575Q,224Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,1,31,365Q,577Q,229Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,1,366Q,580Q,9Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,2,366Q,582Q,17Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,3,367Q,584Q,27Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,4,367Q,586Q,37Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,5,368Q,589Q,46Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,6,369Q,591Q,55Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,7,370Q,593Q,62Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,8,371Q,596Q,70Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,9,372Q,598Q,77Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,10,373Q,601Q,84Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,11,375Q,603Q,90Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,12,376Q,606Q,96Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,13,377Q,609Q,103Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,14,379Q,611Q,110Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,15,381Q,614Q,117Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,16,382Q,616Q,124Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,17,384Q,619Q,132Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,18,385Q,621Q,140Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,19,387Q,624Q,148Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,20,389Q,626Q,155Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,21,390Q,628Q,162Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,22,392Q,631Q,168Q
CA MERCED 23 WSW,USW00093243,37.2381,-120.8825,23.8m,2,23,393Q,633Q,174Q
