station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,1,297C,502S,11C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,2,297C,502S,21C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,3,296C,502S,32C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,4,295C,501S,43C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,5,295C,501S,55C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,6,295C,501S,66C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,7,294C,501S,78C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,8,294C,501S,89C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,9,294C,501S,100C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,10,294C,501S,112C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,11,293C,502S,124C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,12,293C,502S,135C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,13,293C,503S,147C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,14,293C,503S,158C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,15,293C,504S,169C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,16,294C,504S,180C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,17,294C,505S,191C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,18,294C,506S,202C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,19,295C,507S,213C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,20,295C,508S,224C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,21,295C,509S,235C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,22,296C,510S,246C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,23,297C,511S,257C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,24,297C,512S,267C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,25,298C,513S,278C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,26,299C,514S,288C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,27,299C,516S,298C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,28,300C,517S,309C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,29,301C,518S,319C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,30,302C,520S,330C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,1,31,303C,521S,341C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,1,305C,523S,11C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,2,306C,524S,22C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,3,307C,526S,34C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,4,308C,528S,45C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,5,310C,530S,56C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,6,311C,531S,66C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,7,313C,533S,77C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,8,314C,535S,87C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,9,316C,537S,98C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,10,317C,539S,108C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,11,319C,541S,119C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,12,321C,543S,130C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,13,323C,545S,142C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,14,325C,547S,153C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,15,327C,550S,166C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,16,328C,552S,178C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,17,330C,554S,191C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,18,333C,557S,203C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,19,335C,559S,216C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,20,337C,561S,229C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,21,339C,564S,242C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,22,341C,566S,255C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,23,343C,569S,268C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,24,345C,572S,281C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,25,348C,574S,294C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,26,350C,577S,306C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,27,352C,580S,319C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,28,355C,583S,332C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,29,356C,584S,-9999
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,30,-8888,-8888,-8888
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,2,31,-8888,-8888,-8888
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,1,357C,585S,13C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,2,359C,588S,27C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,3,362C,591S,39C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,4,364C,594S,52C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,5,366C,597S,66C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,6,369C,600S,79C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,7,371C,603S,93C
NC CHARLOTTE DOUGLAS AP,USW00013881,35.2236,-80.9553,221.9,3,8,374C,606S,107C
