station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,1,213S,434R,7R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,2,212S,433R,14R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,3,211S,432R,21R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,4,211S,431R,28R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,5,210S,431R,35R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,6,209S,430R,42R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,7,208S,430R,49R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,8,207S,429R,56R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,9,207S,429R,63R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,10,206S,429R,70R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,11,206S,429R,77R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,12,205S,428R,84R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,13,205S,428R,91R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,14,204S,428R,98R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,15,204S,428R,105R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,16,204S,428R,112R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,17,204S,429R,119R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,18,203S,429R,126R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,19,203S,429R,133R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,20,203S,429R,140R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,21,203S,430R,147R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,22,203S,430R,154R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,23,203S,431R,161R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,24,204S,431R,168R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,25,204S,432R,174R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,26,204S,433R,181R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,27,204S,434R,187R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,28,205S,435R,194R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,29,205S,436R,201R
WV FRANKLIN 2 NE,USC00463215,38.6756,-79.3092,579.1,1,30,206S,437R,208R
