station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,1,53R,284S,3S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,2,52R,285S,5S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,3,52R,285S,8S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,4,52R,286S,11S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,5,52R,286S,13S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,6,52R,287S,16S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,7,52R,287S,19S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,8,52R,287S,21S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,9,53R,288S,24S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,10,53R,289S,27S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,11,53R,289S,29S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,12,53R,290S,32S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,13,54R,290S,34S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,14,54R,291S,37S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,15,54R,291S,39S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,16,55R,292S,42S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,17,55R,292S,44S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,18,56R,293S,46S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,19,57R,294S,48S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,20,57R,294S,49S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,21,58R,295S,51S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,22,59R,296S,53S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,23,60R,297S,54S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,24,61R,298S,56S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,25,62R,299S,58S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,26,63R,300S,60S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,27,64R,301S,61S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,28,65R,302S,63S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,29,67R,304S,65S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,30,68R,305S,67S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,1,31,70R,307S,69S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,1,71R,309S,2S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,2,73R,311S,3S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,3,75R,313S,5S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,4,77R,315S,7S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,5,79R,317S,8S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,6,82R,319S,10S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,7,84R,322S,11S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,8,87R,325S,13S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,9,89R,328S,14S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,10,92R,331S,16S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,11,95R,334S,18S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,12,98R,337S,19S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,13,101R,340S,20S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,14,104R,344S,22S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,15,108R,348S,23S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,16,111R,352S,25S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,17,115R,356S,26S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,18,118R,360S,28S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,19,122R,364S,29S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,20,126R,368S,31S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,21,129R,373S,32S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,22,133R,377S,34S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,23,137R,382S,35S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,24,141R,386S,37S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,25,145R,391S,38S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,26,149R,396S,40S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,27,153R,401S,42S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,28,157R,406S,43S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,29,159R,408S,-9999
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,30,-8888,-8888,-8888
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,2,31,-8888,-8888,-8888
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,1,161R,411C,2S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,2,165R,416C,3S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,3,169R,421C,5S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,4,173R,425C,7S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,5,177R,430C,8S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,6,181R,435C,10S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,7,184R,440C,12S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,8,188R,445C,13S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,9,192R,450C,15S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,10,195R,455C,17S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,11,199R,460C,18S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,12,202R,465C,20S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,13,205R,470C,22S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,14,208R,474C,24S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,15,211R,479C,26S
ID HAMER 4 NW,USC00103964,43.9664,-112.2642,1460.,3,16,214R,484C,28S
