station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,1,170R,438R,2R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,2,170R,438R,4R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,3,171R,438R,6R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,4,171R,439R,8R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,5,172R,439R,10R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,6,172R,439R,12R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,7,173R,440R,13R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,8,174R,441R,15R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,9,174R,441R,17R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,10,175R,442R,19R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,11,176R,443R,22R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,12,177R,444R,24R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,13,178R,445R,26R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,14,179R,446R,28R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,15,180R,448R,30R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,16,181R,449R,31R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,17,182R,451R,33R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,18,184R,452R,35R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,19,185R,454R,36R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,20,186R,456R,38R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,21,187R,458R,40R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,22,189R,460R,42R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,23,190R,462R,43R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,24,192R,464R,45R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,25,193R,466R,47R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,26,195R,469R,48R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,27,196R,471R,50R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,28,198R,474R,52R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,29,199R,476R,54R
NV LOVELOCK DERBY FLD,USW00024172,40.0681,-118.5692,1189.,1,30,201R,479R,55R
