station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,1,221S,415C,10S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,2,220S,414C,20S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,3,219S,413C,30S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,4,218S,412C,39S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,5,217S,412C,50S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,6,216S,411C,60S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,7,215S,411C,71S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,8,214S,411C,81S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,9,213S,410C,91S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,10,213S,410C,101S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,11,212S,410C,112S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,12,212S,410C,122S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,13,211S,411C,132S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,14,211S,411C,143S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,15,211S,411C,153S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,16,211S,412C,164S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,17,211S,412C,174S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,18,211S,413C,185S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,19,211S,413C,195S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,20,211S,414C,206S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,21,211S,415C,217S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,22,212S,416C,227S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,23,212S,417C,237S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,24,213S,418C,248S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,25,213S,419C,258S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,26,214S,420C,269S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,27,215S,422C,280S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,28,215S,423C,291S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,29,216S,425C,302S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,30,217S,426C,313S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,1,31,218S,428C,325S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,2,1,219S,429C,11S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,2,2,220S,431C,23S
WV GASSAWAY,USC00463361,38.6650,-80.7672,258.5,2,3,221S,433C,34S
