station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,1,94Q,306Q,2Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,2,93Q,306Q,5Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,3,92Q,306Q,7Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,4,91Q,307Q,10Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,5,91Q,307Q,11Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,6,90Q,307Q,13Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,7,90Q,308Q,14Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,8,89Q,308Q,16Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,9,89Q,309Q,18Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,10,89Q,309Q,20Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,11,89Q,310Q,21Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,12,89Q,311Q,23Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,13,89Q,311Q,25Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,14,89Q,312Q,26Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,15,89Q,312Q,28Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,16,90Q,313Q,29Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,17,90Q,314Q,30Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,18,90Q,314Q,31Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,19,91Q,315Q,32Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,20,92Q,316Q,33Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,21,92Q,317Q,34Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,22,93Q,317Q,35Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,23,94Q,318Q,36Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,24,95Q,319Q,37Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,25,96Q,320Q,39Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,26,97Q,321Q,40Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,27,98Q,322Q,41Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,28,100Q,323Q,42Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,29,101Q,324Q,44Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,30,103Q,325Q,45Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,1,31,104Q,326Q,47Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,1,106Q,328Q,2Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,2,107Q,329Q,3Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,3,109Q,330Q,5Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,4,111Q,332Q,7Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,5,113Q,334Q,8Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,6,115Q,335Q,9Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,7,117Q,337Q,11Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,8,119Q,339Q,12Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,9,121Q,341Q,13Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,10,123Q,344Q,14Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,11,126Q,346Q,15Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,12,128Q,348Q,16Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,13,130Q,351Q,17Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,14,133Q,353Q,18Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,15,135Q,356Q,20Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,16,137Q,359Q,22Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,17,140Q,362Q,24Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,18,142Q,365Q,26Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,19,145Q,368Q,28Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,20,147Q,371Q,29Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,21,150Q,374Q,32Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,22,153Q,378Q,34Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,23,155Q,381Q,36Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,24,158Q,385Q,39Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,25,161Q,388Q,41Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,26,163Q,392Q,44Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,27,166Q,396Q,46Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,28,169Q,400Q,49Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,29,170Q,402Q,-9999
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,30,-8888,-8888,-8888
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,2,31,-8888,-8888,-8888
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,1,172Q,403Q,3Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,2,174Q,407Q,6Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,3,177Q,411Q,8Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,4,180Q,415Q,11Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,5,183Q,419Q,14Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,6,186Q,423Q,17Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,7,188Q,427Q,21Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,8,191Q,431Q,25Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,9,194Q,435Q,29Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,10,197Q,440Q,33Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,11,200Q,444Q,38Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,12,203Q,448Q,42Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,13,206Q,452Q,47Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,14,210Q,456Q,52Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,15,213Q,460Q,57Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,16,216Q,464Q,63Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,17,219Q,468Q,70Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,18,223Q,472Q,77Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,19,226Q,476Q,84Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,20,230Q,480Q,91Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,21,233Q,484Q,98Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,22,237Q,488Q,105Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,23,240Q,492Q,112Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,24,244Q,497Q,121Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,25,248Q,501Q,129Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,26,252Q,505Q,138Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,27,255Q,509Q,146Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,28,259Q,513Q,154Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,29,263Q,517Q,163Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,30,267Q,521Q,172Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,3,31,272Q,525Q,180Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,1,276Q,529Q,9Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,2,280Q,533Q,18Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,3,284Q,537Q,27Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,4,289Q,541Q,36Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,5,293Q,545Q,44Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,6,297Q,549Q,53Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,7,302Q,553Q,61Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,8,306Q,557Q,69Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,9,311Q,561Q,77Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,10,316Q,565Q,86Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,11,320Q,569Q,95Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,12,325Q,573Q,105Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,13,329Q,577Q,114Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,14,334Q,581Q,122Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,15,338Q,585Q,130Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,16,343Q,589Q,137Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,17,347Q,593Q,143Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,18,352Q,597Q,150Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,19,356Q,601Q,157Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,20,361Q,605Q,164Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,21,365Q,609Q,172Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,22,369Q,613Q,179Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,23,374Q,617Q,187Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,24,378Q,621Q,194Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,25,382Q,625Q,201Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,26,386Q,629Q,208Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,27,390Q,633Q,215Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,28,394Q,636Q,222Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,29,398Q,640Q,230Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,30,402Q,644Q,237Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,4,31,-8888,-8888,-8888
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,1,406Q,648Q,10Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,2,409Q,651Q,19Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,3,413Q,655Q,29Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,4,417Q,658Q,38Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,5,420Q,662Q,48Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,6,423Q,665Q,57Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,7,427Q,669Q,66Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,8,430Q,672Q,75Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,9,433Q,675Q,85Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,10,436Q,679Q,96Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,11,439Q,682Q,106Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,12,442Q,685Q,117Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,13,445Q,688Q,127Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,14,448Q,691Q,137Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,15,451Q,694Q,148Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,16,454Q,698Q,159Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,17,457Q,701Q,170Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,18,460Q,704Q,180Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,19,463Q,707Q,190Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,20,465Q,710Q,201Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,21,468Q,713Q,211Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,22,471Q,716Q,221Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,23,474Q,719Q,234Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,24,477Q,722Q,246Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,25,479Q,725Q,260Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,26,482Q,729Q,273Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,27,485Q,732Q,287Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,28,488Q,735Q,301Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,29,491Q,738Q,315Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,30,494Q,741Q,330Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,5,31,497Q,744Q,346Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,1,500Q,748Q,11Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,2,503Q,751Q,23Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,3,506Q,754Q,35Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,4,509Q,758Q,51Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,5,512Q,761Q,65Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,6,515Q,764Q,80Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,7,519Q,768Q,94Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,8,522Q,771Q,108Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,9,525Q,775Q,122Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,10,529Q,778Q,136Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,11,532Q,781Q,150Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,12,535Q,785Q,164Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,13,539Q,788Q,178Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,14,542Q,792Q,193Q
SD FAIRFAX #2,USC00392822,43.0311,-98.8900,606.6,6,15,546Q,795Q,207Q
