station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,1,266S,481S,12R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,2,266S,480S,23R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,3,265S,480S,35R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,4,265S,479S,47R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,5,264S,479S,59R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,6,264S,479S,71R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,7,264S,479S,83R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,8,264S,479S,96R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,9,264S,479S,108R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,10,264S,479S,121R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,11,264S,479S,133R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,12,264S,479S,145R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,13,264S,480S,157R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,14,265S,480S,169R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,15,265S,481S,181R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,16,265S,481S,192R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,17,266S,482S,203R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,18,266S,483S,214R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,19,267S,483S,224R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,20,267S,484S,235R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,21,268S,485S,245R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,22,268S,486S,256R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,23,269S,487S,266R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,24,269S,488S,276R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,25,270S,489S,286R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,26,271S,491S,296R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,27,271S,492S,305R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,28,272S,493S,315R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,29,273S,494S,325R
VA CHASE CITY,USC00441606,36.7775,-78.4756,155.4,1,30,273S,496S,336R
