station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,1,190S,312S,7R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,2,188S,311S,15R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,3,187S,310S,22R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,4,185S,310S,30R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,5,184S,309S,37R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,6,182S,308S,44R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,7,181S,307S,51R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,8,180S,307S,59R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,9,179S,306S,66R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,10,178S,306S,73R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,11,177S,305S,80R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,12,176S,305S,87R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,13,175S,305S,93R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,14,174S,304S,100R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,15,173S,304S,106R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,16,172S,304S,112R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,17,172S,304S,118R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,18,171S,304S,125R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,19,171S,304S,130R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,20,170S,304S,136R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,21,170S,304S,142R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,22,169S,304S,148R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,23,169S,304S,154R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,24,169S,304S,160R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,25,169S,305S,165R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,26,169S,305S,171R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,27,169S,305S,176R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,28,169S,306S,182R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,29,169S,306S,188R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,30,170S,307S,193R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,1,31,170S,308S,199R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,1,170S,309S,5R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,2,171S,310S,11R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,3,171S,311S,17R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,4,172S,312S,22R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,5,173S,313S,28R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,6,174S,314S,33R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,7,175S,316S,39R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,8,175S,317S,45R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,9,177S,319S,52R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,10,178S,320S,58R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,11,179S,322S,65R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,12,180S,324S,71R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,13,182S,326S,78R
MI MT CLEMENS ANG BASE,USW00014804,42.6083,-82.8183,176.8,2,14,183S,328S,84R
