station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,1,-29Q,347Q,1Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,2,-29Q,346Q,2Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,3,-29Q,345Q,3Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,4,-29Q,344Q,3Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,5,-29Q,343Q,4Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,6,-29Q,342Q,5Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,7,-29Q,342Q,6Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,8,-29Q,341Q,7Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,9,-29Q,340Q,7Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,10,-28Q,339Q,8Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,11,-28Q,339Q,9Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,12,-28Q,338Q,10Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,13,-27Q,338Q,11Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,14,-27Q,337Q,12Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,15,-26Q,337Q,13Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,16,-25Q,337Q,14Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,17,-24Q,336Q,15Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,18,-23Q,336Q,16Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,19,-22Q,336Q,17Q
CO WAVERLY 1W,USC00058860,37.4297,-106.0317,2317.,1,20,-21Q,336Q,18Q
