station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,1,278R,489C,13S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,2,278R,488C,26S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,3,277R,488C,38S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,4,277R,488C,51S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,5,276R,488C,63S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,6,276R,488C,76S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,7,276R,488C,89S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,8,276R,489C,101S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,9,276R,489C,112S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,10,275R,489C,124S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,11,275R,490C,135S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,12,275R,490C,146S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,13,275R,491C,157S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,14,276R,492C,168S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,15,276R,493C,179S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,16,276R,493C,190S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,17,276R,494C,201S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,18,277R,495C,212S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,19,277R,496C,223S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,20,277R,497C,234S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,21,278R,498C,245S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,22,278R,500C,256S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,23,279R,501C,267S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,24,279R,502C,277S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,25,280R,504C,288S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,26,281R,505C,299S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,27,282R,507C,310S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,28,283R,508C,321S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,29,283R,510C,333S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,30,284R,512C,345S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,1,31,285R,513C,357S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,2,1,287R,515C,13S
AR NIMROD DAM,USC00035200,34.9553,-93.1594,146.3,2,2,288R,517C,26S
