station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,1,20S,343S,5S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,2,19S,344S,10S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,3,19S,344S,15S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,4,19S,345S,20S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,5,19S,345S,25S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,6,19S,346S,30S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,7,19S,346S,34S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,8,20S,347S,39S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,9,20S,347S,44S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,10,20S,348S,49S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,11,20S,348S,53S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,12,20S,349S,58S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,13,21S,349S,63S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,14,21S,350S,68S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,15,22S,350S,73S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,16,22S,350S,77S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,17,23S,351S,82S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,18,23S,351S,87S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,19,24S,351S,92S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,20,24S,352S,97S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,21,25S,352S,101S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,22,26S,352S,106S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,23,27S,353S,110S
CO TELLURIDE 4WNW,USC00058204,37.9492,-107.8736,2635.,1,24,28S,353S,115S
