station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,1,281R,482R,10Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,2,280R,482R,19Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,3,279R,481R,28Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,4,278R,480R,37Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,5,278R,479R,48Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,6,277R,478R,60Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,7,277R,478R,72Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,8,277R,477R,83Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,9,276R,477R,92Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,10,276R,477R,102Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,11,276R,476R,113Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,12,276R,476R,123Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,13,276R,476R,133Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,14,276R,476R,144Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,15,276R,476R,154Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,16,276R,476R,165Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,17,276R,476R,175Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,18,276R,476R,185Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,19,276R,477R,194Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,20,277R,477R,204Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,21,277R,478R,213Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,22,277R,478R,223Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,23,278R,479R,235Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,24,278R,479R,246Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,25,279R,480R,258Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,26,280R,481R,270Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,27,280R,482R,283Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,28,281R,483R,295Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,29,282R,484R,306Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,30,283R,485R,316Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,1,31,283R,487R,327Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,1,284R,488R,11Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,2,285R,489R,22Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,3,286R,491R,32Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,4,287R,493R,42Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,5,288R,494R,51Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,6,289R,496R,61Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,7,291R,498R,70Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,8,292R,500R,80Q
VA ASHLAND HANOVER CO MUNI AP,USW00093775,37.7081,-77.4344,62.5m,2,9,293R,502R,90Q
