station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,1,150Q,365Q,16Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,2,148Q,364Q,31Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,3,146Q,363Q,46Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,4,144Q,362Q,60Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,5,143Q,361Q,75Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,6,141Q,361Q,90Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,7,140Q,360Q,106Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,8,138Q,360Q,120Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,9,137Q,359Q,135Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,10,136Q,359Q,149Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,11,135Q,358Q,164Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,12,134Q,358Q,178Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,13,133Q,358Q,193Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,14,133Q,358Q,210Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,15,132Q,358Q,226Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,16,131Q,358Q,243Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,17,131Q,358Q,260Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,18,131Q,359Q,276Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,19,131Q,359Q,293Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,20,131Q,359Q,309Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,21,131Q,360Q,326Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,22,131Q,360Q,343Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,23,132Q,361Q,359Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,24,132Q,361Q,374Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,25,133Q,362Q,390Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,26,133Q,363Q,406Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,27,134Q,364Q,422Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,28,135Q,364Q,440Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,29,136Q,365Q,457Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,30,137Q,366Q,473Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,1,31,138Q,367Q,490Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,1,139Q,368Q,14Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,2,141Q,369Q,29Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,3,142Q,371Q,46Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,4,143Q,372Q,63Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,5,145Q,373Q,79Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,6,146Q,375Q,96Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,7,148Q,376Q,111Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,8,150Q,377Q,129Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,9,152Q,379Q,146Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,10,153Q,380Q,164Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,11,155Q,382Q,182Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,12,157Q,384Q,198Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,13,159Q,385Q,214Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,14,161Q,387Q,231Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,15,163Q,389Q,249Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,16,165Q,391Q,269Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,17,167Q,393Q,290Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,18,169Q,395Q,312Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,19,171Q,397Q,333Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,20,173Q,399Q,354Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,21,175Q,401Q,377Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,22,178Q,404Q,399Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,23,180Q,406Q,422Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,24,182Q,408Q,445Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,25,184Q,411Q,468Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,26,186Q,413Q,490Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,27,188Q,416Q,512Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,28,190Q,418Q,534Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,29,191Q,420Q,-9999
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,30,-8888,-8888,-8888
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,2,31,-8888,-8888,-8888
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,1,192Q,421Q,26Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,2,194Q,424Q,51Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,3,196Q,426Q,75Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,4,198Q,429Q,96Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,5,200Q,432Q,119Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,6,202Q,435Q,142Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,7,204Q,438Q,166Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,8,207Q,441Q,191Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,9,209Q,444Q,214Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,10,211Q,448Q,237Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,11,213Q,451Q,260Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,12,215Q,454Q,283Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,13,217Q,458Q,306Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,14,219Q,461Q,329Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,15,221Q,465Q,351Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,16,224Q,468Q,370Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,17,226Q,472Q,388Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,18,228Q,475Q,407Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,19,230Q,479Q,423Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,20,233Q,483Q,440Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,21,235Q,486Q,456Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,22,238Q,490Q,471Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,23,240Q,494Q,485Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,24,243Q,498Q,500Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,25,246Q,502Q,514Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,26,248Q,506Q,528Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,27,251Q,510Q,542Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,28,254Q,514Q,557Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,29,257Q,518Q,572Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,30,260Q,522Q,586Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,3,31,263Q,526Q,600Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,1,266Q,530Q,16Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,2,270Q,533Q,33Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,3,273Q,537Q,48Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,4,277Q,541Q,64Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,5,280Q,545Q,79Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,6,284Q,549Q,92Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,7,287Q,553Q,106Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,8,291Q,557Q,120Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,9,295Q,561Q,134Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,10,299Q,565Q,148Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,11,303Q,568Q,163Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,12,307Q,572Q,178Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,13,311Q,576Q,195Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,14,315Q,579Q,212Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,15,319Q,583Q,228Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,16,323Q,587Q,245Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,17,327Q,590Q,261Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,18,331Q,593Q,279Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,19,336Q,597Q,298Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,20,340Q,600Q,318Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,21,344Q,603Q,338Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,22,348Q,607Q,358Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,23,352Q,610Q,378Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,24,357Q,613Q,399Q
WV KUMBRABOW,USC00464971,38.6311,-80.0856,981.5,4,25,361Q,616Q,419Q
