station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,1,250Q,415Q,11Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,2,249Q,414Q,22Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,3,248Q,413Q,34Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,4,247Q,412Q,46Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,5,246Q,411Q,58Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,6,245Q,410Q,69Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,7,244Q,410Q,80Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,8,243Q,409Q,90Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,9,242Q,409Q,101Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,10,241Q,408Q,111Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,11,240Q,408Q,122Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,12,240Q,407Q,133Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,13,239Q,407Q,144Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,14,239Q,407Q,155Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,15,238Q,407Q,167Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,16,238Q,406Q,179Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,17,237Q,406Q,190Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,18,237Q,407Q,200Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,19,237Q,407Q,211Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,20,237Q,407Q,222Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,21,237Q,407Q,232Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,22,237Q,408Q,243Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,23,237Q,409Q,253Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,24,238Q,409Q,264Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,25,238Q,410Q,274Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,26,239Q,411Q,284Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,27,240Q,412Q,294Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,28,241Q,413Q,304Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,29,242Q,415Q,314Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,30,243Q,416Q,325Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,1,31,244Q,418Q,336Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,1,245Q,419Q,14Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,2,247Q,421Q,27Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,3,248Q,423Q,41Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,4,250Q,425Q,55Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,5,252Q,427Q,68Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,6,254Q,430Q,81Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,7,256Q,432Q,94Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,8,258Q,435Q,106Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,9,260Q,437Q,118Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,10,262Q,440Q,131Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,11,264Q,443Q,143Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,12,267Q,446Q,154Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,13,269Q,449Q,165Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,14,272Q,452Q,175Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,15,274Q,455Q,187Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,16,277Q,458Q,198Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,17,279Q,462Q,209Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,18,282Q,465Q,222Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,19,284Q,469Q,235Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,20,287Q,472Q,247Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,21,290Q,476Q,258Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,22,292Q,479Q,270Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,23,295Q,483Q,282Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,24,297Q,486Q,294Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,25,300Q,490Q,306Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,26,302Q,494Q,318Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,27,304Q,497Q,330Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,28,307Q,501Q,342Q
KY VERSAILLES 3 NNW,USW00063838,38.0944,-84.7464,271.6,2,29,308Q,503Q,-9999
