station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,1,166R,363R,4Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,2,167R,363R,8Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,3,167R,364R,12Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,4,168R,364R,15Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,5,168R,365R,19Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,6,169R,365R,22Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,7,170R,366R,26Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,8,170R,366R,30Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,9,171R,367R,33Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,10,171R,368R,37Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,11,172R,368R,41Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,12,172R,369R,45Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,13,173R,370R,49Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,14,173R,370R,53Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,15,174R,371R,56Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,16,174R,372R,60Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,17,174R,373R,64Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,18,175R,374R,67Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,19,175R,375R,71Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,20,175R,376R,74Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,21,175R,377R,78Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,22,175R,378R,82Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,23,176R,379R,86Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,24,176R,381R,89Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,25,176R,382R,93Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,26,176R,384R,97Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,27,176R,385R,100Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,28,177R,387R,104Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,29,177R,389R,107Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,30,177R,390R,111Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,1,31,178R,392R,115Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,1,178R,394R,3Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,2,179R,396R,7Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,3,179R,399R,10Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,4,180R,401R,14Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,5,181R,403R,17Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,6,182R,406R,21Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,7,183R,408R,24Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,8,184R,411R,27Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,9,185R,414R,30Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,10,187R,416R,33Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,11,188R,419R,36Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,12,190R,422R,39Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,13,192R,425R,42Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,14,194R,428R,44Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,15,195R,431R,47Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,16,198R,434R,50Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,17,200R,437R,52Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,18,202R,441R,55Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,19,205R,444R,57Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,20,207R,447R,60Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,21,210R,450R,62Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,22,212R,453R,65Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,23,215R,457R,67Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,24,218R,460R,70Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,25,221R,463R,72Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,26,224R,466R,75Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,27,227R,469R,77Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,28,229R,472R,79Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,29,231R,474R,-9999
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,30,-8888,-8888,-8888
OR DANNER,USC00352135,42.9447,-117.3389,1287.,2,31,-8888,-8888,-8888
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,1,232R,475R,3Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,2,235R,478R,7Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,3,238R,481R,10Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,4,241R,484R,13Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,5,244R,487R,16Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,6,247R,490R,19Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,7,249R,493R,21Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,8,252R,495R,24Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,9,254R,498R,27Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,10,257R,501R,30Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,11,259R,503R,33Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,12,262R,505R,37Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,13,264R,508R,40Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,14,266R,510R,43Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,15,268R,512R,47Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,16,269R,515R,51Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,17,271R,517R,54Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,18,273R,519R,58Q
OR DANNER,USC00352135,42.9447,-117.3389,1287.,3,19,274R,521R,62Q
