station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,1,-21S,335S,1S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,2,-22S,335S,2S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,3,-22S,336S,3S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,4,-23S,336S,3S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,5,-23S,336S,4S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,6,-23S,336S,5S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,7,-23S,337S,6S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,8,-23S,337S,6S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,9,-23S,337S,7S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,10,-23S,338S,8S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,11,-23S,338S,9S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,12,-23S,339S,9S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,13,-23S,339S,10S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,14,-22S,340S,11S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,15,-22S,340S,12S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,16,-21S,341S,12S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,17,-20S,342S,13S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,18,-20S,342S,14S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,19,-19S,343S,15S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,20,-18S,344S,16S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,21,-16S,345S,17S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,22,-15S,346S,18S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,23,-14S,347S,19S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,24,-12S,348S,20S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,25,-11S,349S,21S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,26,-9S,351S,21S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,27,-7S,352S,22S
CO ALAMOSA SAN LUIS AP,USW00023061,37.4389,-105.8614,2296.,1,28,-5S,354S,23S
