station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,1,146S,359S,1S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,2,145S,359S,3S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,3,145S,359S,4S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,4,144S,360S,6S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,5,144S,360S,7S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,6,143S,360S,8S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,7,143S,361S,9S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,8,143S,361S,11S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,9,142S,361S,12S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,10,142S,362S,13S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,11,142S,362S,14S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,12,141S,362S,16S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,13,141S,363S,17S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,14,141S,363S,18S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,15,141S,364S,20S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,16,141S,364S,21S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,17,141S,364S,23S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,18,141S,365S,24S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,19,141S,365S,25S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,20,141S,366S,27S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,21,141S,366S,29S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,22,141S,367S,31S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,23,142S,368S,32S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,24,142S,368S,34S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,25,143S,369S,36S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,26,144S,370S,38S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,27,144S,371S,40S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,28,145S,372S,41S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,29,146S,373S,43S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,30,147S,374S,45S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,1,31,149S,376S,47S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,1,150S,377S,2S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,2,151S,379S,3S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,3,153S,380S,5S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,4,155S,382S,7S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,5,156S,384S,8S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,6,158S,386S,10S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,7,160S,388S,12S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,8,163S,390S,13S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,9,165S,392S,15S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,10,167S,395S,17S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,11,170S,397S,19S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,12,172S,400S,21S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,13,175S,403S,22S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,14,178S,406S,24S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,15,181S,409S,26S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,16,184S,412S,28S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,17,187S,415S,30S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,18,190S,419S,32S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,19,193S,422S,34S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,20,196S,426S,36S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,21,200S,430S,39S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,22,203S,433S,41S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,23,206S,437S,44S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,24,210S,441S,47S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,25,213S,445S,49S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,26,216S,449S,52S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,27,220S,453S,55S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,28,223S,457S,58S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,29,225S,459S,-9999
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,30,-8888,-8888,-8888
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,2,31,-8888,-8888,-8888
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,1,227S,462S,4S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,2,230S,466S,7S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,3,233S,470S,12S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,4,237S,474S,16S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,5,240S,479S,21S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,6,244S,483S,26S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,7,247S,487S,30S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,8,250S,492S,35S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,9,254S,496S,41S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,10,257S,500S,46S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,11,260S,505S,52S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,12,263S,509S,57S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,13,267S,513S,63S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,14,270S,518S,70S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,15,273S,522S,76S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,16,276S,526S,82S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,17,279S,531S,89S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,18,283S,535S,96S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,19,286S,539S,103S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,20,289S,544S,109S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,21,292S,548S,116S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,22,295S,552S,123S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,23,298S,556S,130S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,24,302S,560S,137S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,25,305S,565S,144S
NE SAINT PAUL,USC00257515,41.2078,-98.4608,547.4,3,26,308S,569S,151S
