station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,1,410S,658S,3C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,2,411S,659S,6C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,3,412S,660S,10C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,4,413S,662S,13C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,5,413S,663S,16C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,6,414S,664S,20C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,7,415S,665S,23C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,8,416S,666S,27C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,9,417S,668S,31C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,10,418S,669S,34C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,11,418S,670S,38C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,12,419S,672S,41C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,13,420S,673S,44C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,14,421S,674S,48C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,15,422S,675S,51C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,16,422S,676S,55C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,17,423S,678S,58C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,18,424S,679S,62C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,19,425S,680S,65C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,20,425S,681S,68C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,21,426S,682S,71C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,22,427S,683S,74C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,23,427S,684S,77C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,24,428S,685S,80C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,25,429S,687S,83C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,26,429S,688S,87C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,27,430S,689S,90C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,28,431S,690S,93C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,29,432S,691S,97C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,30,432S,692S,100C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,1,31,433S,693S,104C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,1,434S,694S,4C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,2,435S,695S,8C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,3,436S,697S,12C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,4,437S,698S,16C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,5,438S,699S,20C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,6,439S,700S,23C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,7,440S,701S,27C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,8,441S,703S,31C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,9,442S,704S,35C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,10,444S,706S,39C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,11,445S,707S,43C
AZ YOUNGTOWN,USC00029634,33.5950,-112.3014,345.9,2,12,446S,709S,47C
