station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,1,241R,415R,2R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,2,242R,417R,4R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,3,242R,418R,6R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,4,244R,420R,8R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,5,245R,421R,11R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,6,246R,423R,13R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,7,247R,425R,16R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,8,248R,427R,18R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,9,249R,428R,21R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,10,250R,430R,24R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,11,251R,432R,26R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,12,252R,434R,28R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,13,253R,435R,31R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,14,254R,437R,33R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,15,255R,439R,36R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,16,256R,440R,38R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,17,256R,442R,41R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,18,257R,443R,43R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,19,258R,445R,46R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,20,259R,446R,48R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,21,259R,448R,51R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,22,260R,449R,53R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,23,260R,450R,56R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,24,261R,452R,58R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,25,261R,453R,61R
OR MITCHELL 2 NW,USC00355641,44.5833,-120.1833,806.2,1,26,261R,454R,63R
