station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,1,265R,544R,2R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,2,265R,545R,4R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,3,266R,545R,6R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,4,266R,547R,8R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,5,266R,548R,10R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,6,267R,549R,11R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,7,267R,550R,13R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,8,268R,552R,15R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,9,268R,553R,16R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,10,269R,555R,17R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,11,269R,556R,19R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,12,270R,558R,20R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,13,270R,560R,21R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,14,271R,562R,22R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,15,272R,564R,24R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,16,272R,566R,25R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,17,273R,567R,26R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,18,274R,569R,28R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,19,275R,571R,29R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,20,276R,573R,30R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,21,277R,575R,32R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,22,278R,577R,33R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,23,279R,580R,35R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,24,280R,582R,36R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,25,281R,584R,37R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,26,282R,586R,39R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,27,283R,588R,40R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,28,285R,590R,42R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,29,286R,592R,43R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,30,287R,594R,45R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,1,31,289R,596R,46R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,1,290R,598R,2R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,2,292R,600R,3R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,3,294R,602R,5R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,4,295R,604R,6R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,5,297R,606R,8R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,6,299R,608R,9R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,7,301R,610R,11R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,8,302R,612R,12R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,9,304R,614R,14R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,10,306R,616R,15R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,11,308R,618R,17R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,12,310R,620R,18R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,13,312R,622R,19R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,14,314R,624R,21R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,15,316R,626R,22R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,16,319R,628R,23R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,17,321R,630R,24R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,18,323R,632R,26R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,19,325R,634R,27R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,20,327R,636R,28R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,21,329R,638R,29R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,22,331R,640R,30R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,23,333R,642R,32R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,24,335R,644R,33R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,25,337R,646R,34R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,26,340R,648R,35R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,27,342R,650R,36R
NM TRUTH OR CONSEQUENCES,USC00299128,33.1406,-107.2322,1337.,2,28,344R,652R,37R
