station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,1,173S,353S,12R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,2,171S,352S,23R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,3,170S,351S,34R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,4,168S,349S,45R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,5,167S,348S,55R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,6,165S,347S,67R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,7,164S,346S,78R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,8,163S,345S,89R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,9,162S,345S,100R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,10,161S,344S,112R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,11,160S,343S,124R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,12,159S,343S,135R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,13,158S,342S,147R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,14,157S,342S,159R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,15,156S,341S,171R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,16,155S,341S,183R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,17,155S,341S,195R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,18,154S,341S,207R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,19,153S,341S,219R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,20,153S,341S,230R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,21,153S,342S,242R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,22,152S,342S,253R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,23,152S,343S,264R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,24,152S,343S,275R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,25,152S,344S,286R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,26,152S,345S,298R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,27,152S,346S,309R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,28,152S,347S,320R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,29,152S,348S,332R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,30,153S,349S,343R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,1,31,153S,350S,354R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,1,154S,352S,11S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,2,154S,353S,22S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,3,155S,355S,33S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,4,156S,357S,44S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,5,157S,358S,55S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,6,158S,360S,66S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,7,159S,362S,77S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,8,160S,364S,87S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,9,162S,367S,98S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,10,163S,369S,109S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,11,164S,371S,120S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,12,166S,374S,131S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,13,168S,376S,142S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,14,169S,379S,153S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,15,171S,381S,164S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,16,173S,384S,175S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,17,175S,387S,186S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,18,177S,389S,198S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,19,179S,392S,210S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,20,182S,395S,222S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,21,184S,398S,234S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,22,186S,401S,246S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,23,189S,404S,258S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,24,191S,407S,270S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,25,194S,410S,283S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,26,196S,413S,295S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,27,199S,417S,307S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,28,202S,420S,320S
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,29,203S,421S,-9999
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,30,-8888,-8888,-8888
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,2,31,-8888,-8888,-8888
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,3,1,204S,423S,13R
MD OAKLAND 1 SE,USC00186620,39.4133,-79.4000,737.6,3,2,207S,426S,26R
