station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,1,442R,676R,11Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,2,442R,677R,23Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,3,442R,677R,34Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,4,442R,677R,45Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,5,442R,678R,56Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,6,442R,678R,67Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,7,442R,678R,78Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,8,442R,679R,89Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,9,442R,679R,100Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,10,443R,679R,110Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,11,443R,679R,121Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,12,443R,679R,132Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,13,443R,679R,143Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,14,444R,679R,153Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,15,444R,679R,163Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,16,444R,679R,173Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,17,445R,679R,183Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,18,445R,679R,193Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,19,446R,679R,203Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,20,446R,678R,213Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,21,447R,678R,223Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,22,448R,678R,232Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,23,448R,678R,242Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,24,449R,678R,251Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,25,450R,678R,257Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,26,451R,677R,262Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,27,452R,677R,268Q
CA FULLERTON MUNI AP,USW00003166,33.8719,-117.9789,29.3m,1,28,453R,677R,274Q
