station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,1,367S,479S,11R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,2,368S,480S,21R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,3,368S,481S,32R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,4,369S,482S,42R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,5,369S,483S,53R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,6,370S,483S,63R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,7,370S,484S,73R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,8,371S,485S,83R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,9,371S,486S,93R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,10,371S,486S,103R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,11,372S,487S,112R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,12,372S,487S,120R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,13,372S,488S,128R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,14,373S,488S,136R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,15,373S,489S,144R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,16,373S,489S,152R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,17,373S,489S,159R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,18,373S,489S,166R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,19,373S,489S,174R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,20,374S,490S,180R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,21,374S,490S,187R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,22,374S,490S,194R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,23,374S,490S,200R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,24,374S,490S,207R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,25,374S,490S,211R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,26,374S,489S,216R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,27,374S,489S,220R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,28,374S,489S,225R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,29,374S,489S,230R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,30,374S,489S,236R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,1,31,374S,489S,241R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,1,374S,489S,7R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,2,374S,489S,13R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,3,374S,489S,20R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,4,374S,489S,27R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,5,375S,489S,35R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,6,375S,490S,44R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,7,375S,490S,53R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,8,375S,490S,63R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,9,376S,491S,73R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,10,376S,491S,83R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,11,376S,492S,94R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,12,377S,492S,104R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,13,377S,493S,117R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,14,378S,494S,131R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,15,378S,495S,145R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,16,379S,496S,159R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,17,380S,497S,173R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,18,380S,498S,187R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,19,381S,499S,201R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,20,382S,501S,216R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,21,382S,502S,230R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,22,383S,504S,244R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,23,384S,505S,258R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,24,384S,507S,272R
CA SANDBERG,USW00023187,34.7436,-118.7242,1374.,2,25,385S,508S,286R
