station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,1,76S,278S,4C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,2,75S,277S,8C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,3,73S,276S,11C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,4,72S,275S,15C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,5,70S,274S,18C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,6,69S,273S,22C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,7,68S,272S,25C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,8,67S,271S,29C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,9,66S,271S,32C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,10,65S,270S,36C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,11,64S,270S,40C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,12,63S,269S,43C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,13,63S,269S,47C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,14,62S,269S,50C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,15,62S,269S,54C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,16,62S,269S,58C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,17,61S,269S,61C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,18,61S,269S,65C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,19,61S,270S,68C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,20,61S,270S,72C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,21,62S,271S,75C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,22,62S,271S,79C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,23,63S,272S,82C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,24,63S,273S,86C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,25,64S,274S,90C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,26,65S,275S,93C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,27,66S,276S,97C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,28,67S,278S,101C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,29,69S,279S,104C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,30,70S,281S,108C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,1,31,72S,283S,112C
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,1,73S,285S,3S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,2,75S,287S,7S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,3,77S,289S,11S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,4,79S,291S,14S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,5,82S,294S,18S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,6,84S,296S,21S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,7,87S,299S,24S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,8,89S,302S,28S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,9,92S,305S,31S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,10,95S,308S,34S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,11,98S,311S,38S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,12,101S,314S,41S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,13,104S,317S,45S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,14,108S,321S,48S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,15,111S,324S,52S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,16,114S,328S,55S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,17,118S,331S,59S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,18,122S,335S,62S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,19,125S,339S,66S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,20,129S,343S,70S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,21,133S,346S,73S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,22,137S,350S,77S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,23,141S,354S,81S
WI RICHLAND CTR,USC00477158,43.3314,-90.3889,221.9,2,24,144S,358S,85S
