station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,1,202S,326C,7S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,2,201S,325C,14S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,3,199S,324C,22S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,4,198S,323C,29S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,5,197S,322C,36S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,6,195S,321C,43S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,7,194S,321C,50S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,8,193S,320C,57S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,9,192S,320C,63S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,10,192S,319C,70S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,11,191S,319C,76S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,12,190S,318C,83S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,13,189S,318C,89S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,14,189S,318C,95S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,15,188S,318C,101S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,16,188S,318C,107S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,17,188S,317C,113S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,18,188S,317C,120S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,19,187S,318C,125S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,20,187S,318C,131S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,21,187S,318C,137S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,22,187S,318C,143S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,23,187S,318C,149S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,24,188S,319C,155S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,25,188S,319C,161S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,26,188S,320C,166S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,27,188S,320C,172S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,28,189S,321C,178S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,29,189S,322C,184S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,30,190S,323C,190S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,1,31,191S,324C,196S
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,1,191S,325C,6C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,2,192S,326C,13C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,3,193S,327C,19C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,4,194S,328C,26C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,5,195S,330C,32C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,6,196S,331C,39C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,7,197S,333C,45C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,8,198S,335C,52C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,9,200S,337C,59C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,10,201S,339C,67C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,11,202S,341C,74C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,12,204S,343C,81C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,13,205S,345C,89C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,14,207S,347C,96C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,15,209S,350C,103C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,16,210S,353C,111C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,17,212S,355C,118C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,18,214S,358C,125C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,19,216S,361C,132C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,20,218S,364C,140C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,21,220S,367C,147C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,22,222S,370C,155C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,23,224S,373C,163C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,24,227S,377C,171C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,25,229S,380C,179C
MI DETROIT METRO AP,USW00094847,42.2314,-83.3308,192.3,2,26,231S,384C,186C
