station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,1,246S,406S,10S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,2,245S,405S,20S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,3,244S,405S,30S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,4,243S,404S,40S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,5,242S,403S,50S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,6,242S,403S,60S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,7,241S,402S,69S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,8,240S,402S,79S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,9,239S,401S,88S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,10,239S,401S,98S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,11,238S,401S,108S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,12,238S,401S,118S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,13,237S,401S,127S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,14,237S,401S,137S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,15,236S,401S,147S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,16,236S,401S,157S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,17,236S,401S,167S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,18,236S,402S,177S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,19,235S,402S,187S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,20,235S,402S,197S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,21,235S,403S,207S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,22,235S,404S,217S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,23,235S,404S,227S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,24,235S,405S,237S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,25,235S,406S,247S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,26,235S,407S,257S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,27,236S,408S,267S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,28,236S,409S,276S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,29,236S,410S,286S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,30,236S,412S,295S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,1,31,237S,413S,305S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,1,237S,414S,10S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,2,238S,416S,19S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,3,239S,417S,29S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,4,239S,419S,38S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,5,240S,421S,48S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,6,241S,422S,58S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,7,242S,424S,67S
WV PARKERSBURG,USW00013867,39.2811,-81.5572,189.0,2,8,243S,426S,76S
