station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,1,280C,536C,2S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,2,280C,537C,4S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,3,280C,537C,6S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,4,280C,538C,8S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,5,280C,538C,10S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,6,280C,539C,12S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,7,280C,540C,14S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,8,280C,540C,15S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,9,280C,541C,17S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,10,280C,542C,19S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,11,280C,543C,21S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,12,280C,543C,23S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,13,281C,544C,24S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,14,281C,545C,26S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,15,281C,545C,28S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,16,282C,546C,31S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,17,282C,547C,33S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,18,282C,547C,35S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,19,283C,548C,38S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,20,283C,549C,40S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,21,284C,549C,43S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,22,284C,550C,46S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,23,285C,551C,49S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,24,285C,551C,51S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,25,286C,552C,54S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,26,287C,553C,57S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,27,288C,553C,60S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,28,289C,554C,63S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,29,290C,555C,67S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,30,291C,556C,70S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,1,31,292C,557C,73S
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,1,293C,558C,3C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,2,295C,559C,6C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,3,296C,560C,10C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,4,298C,561C,13C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,5,299C,562C,16C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,6,301C,564C,20C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,7,303C,565C,23C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,8,305C,567C,27C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,9,307C,568C,31C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,10,309C,570C,35C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,11,311C,572C,39C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,12,313C,574C,43C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,13,315C,576C,47C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,14,318C,578C,51C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,15,320C,580C,54C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,16,323C,582C,58C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,17,325C,585C,62C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,18,328C,587C,66C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,19,331C,590C,70C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,20,333C,592C,73C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,21,336C,595C,77C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,22,339C,598C,81C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,23,341C,601C,85C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,24,344C,604C,89C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,25,347C,607C,93C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,26,350C,610C,97C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,27,353C,614C,101C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,28,356C,617C,105C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,29,357C,619C,-9999
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,30,-8888,-8888,-8888
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,2,31,-8888,-8888,-8888
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,1,358C,620C,4C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,2,361C,624C,9C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,3,364C,627C,13C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,4,367C,631C,17C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,5,369C,634C,22C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,6,372C,638C,27C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,7,375C,642C,31C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,8,378C,645C,36C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,9,380C,649C,40C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,10,383C,652C,45C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,11,385C,656C,49C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,12,388C,660C,54C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,13,390C,663C,59C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,14,393C,667C,64C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,15,395C,670C,69C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,16,398C,674C,74C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,17,400C,677C,79C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,18,402C,681C,84C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,19,405C,684C,89C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,20,407C,688C,94C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,21,410C,691C,100C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,22,412C,694C,105C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,23,414C,698C,110C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,24,417C,701C,115C
TX CHILDRESS MUNI AP,USW00023007,34.4272,-100.2831,594.7,3,25,419C,704C,120C
