station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,1,482R,661R,13Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,2,483R,661R,25Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,3,483R,662R,38Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,4,484R,662R,51Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,5,484R,663R,63Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,6,485R,663R,76Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,7,485R,663R,88Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,8,486R,664R,101Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,9,486R,664R,113Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,10,487R,664R,125Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,11,487R,665R,137Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,12,488R,665R,148Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,13,488R,665R,158Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,14,488R,666R,169Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,15,489R,666R,179Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,16,489R,666R,189Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,17,490R,666R,198Q
CA HAWTHORNE MUNI AP,USW00003167,33.9228,-118.3342,19.2m,1,18,490R,666R,206Q
