station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,1,290S,543S,5R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,2,290S,543S,10R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,3,290S,543S,14R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,4,290S,544S,19R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,5,290S,544S,23R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,6,290S,545S,28R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,7,290S,546S,32R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,8,290S,546S,37R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,9,290S,547S,41R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,10,290S,548S,45R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,11,290S,549S,49R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,12,291S,550S,53R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,13,291S,550S,56R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,14,291S,551S,60R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,15,291S,552S,65R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,16,292S,553S,69R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,17,292S,554S,73R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,18,292S,555S,78R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,19,293S,556S,82R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,20,293S,557S,86R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,21,294S,558S,91R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,22,294S,559S,96R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,23,295S,560S,101R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,24,295S,561S,105R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,25,296S,562S,110R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,26,297S,563S,115R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,27,297S,565S,120R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,28,298S,566S,125R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,29,299S,567S,130R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,30,300S,568S,135R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,1,31,301S,569S,140R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,1,302S,570S,5R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,2,304S,571S,10R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,3,305S,573S,15R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,4,306S,574S,20R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,5,307S,575S,25R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,6,309S,577S,31R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,7,310S,578S,37R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,8,312S,579S,43R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,9,314S,581S,50R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,10,315S,582S,57R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,11,317S,584S,64R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,12,319S,586S,71R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,13,321S,587S,77R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,14,323S,589S,84R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,15,325S,591S,91R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,16,327S,593S,98R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,17,329S,595S,106R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,18,332S,597S,113R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,19,334S,599S,120R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,20,336S,601S,127R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,21,339S,603S,134R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,22,341S,606S,141R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,23,344S,608S,148R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,24,346S,611S,155R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,25,349S,613S,163R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,26,351S,616S,170R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,27,354S,619S,178R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,28,356S,621S,186R
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,29,358S,623S,-9999
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,30,-8888,-8888,-8888
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,2,31,-8888,-8888,-8888
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,1,359S,624S,9S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,2,362S,627S,17S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,3,364S,630S,26S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,4,367S,633S,35S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,5,370S,636S,44S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,6,372S,640S,53S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,7,375S,643S,61S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,8,378S,646S,70S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,9,380S,649S,78S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,10,383S,653S,86S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,11,386S,656S,94S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,12,388S,660S,102S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,13,391S,663S,111S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,14,394S,667S,119S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,15,396S,670S,127S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,16,399S,674S,135S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,17,402S,677S,143S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,18,404S,681S,151S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,19,407S,684S,159S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,20,410S,688S,167S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,21,412S,691S,175S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,22,415S,695S,184S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,23,418S,698S,192S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,24,420S,702S,200S
TX OLNEY,USC00416636,33.3733,-98.7664,364.2,3,25,423S,705S,208S
