station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,1,205S,380S,3R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,2,206S,381S,6R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,3,206S,381S,10R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,4,207S,382S,13R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,5,208S,382S,16R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,6,209S,383S,19R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,7,210S,384S,22R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,8,210S,384S,26R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,9,211S,385S,29R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,10,212S,386S,32R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,11,213S,387S,35R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,12,214S,387S,38R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,13,214S,388S,42R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,14,215S,389S,45R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,15,215S,389S,48R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,16,216S,390S,51R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,17,217S,391S,53R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,18,217S,392S,56R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,19,218S,392S,59R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,20,218S,393S,62R
ID TWIN FALLS-KMVT,USC00109293,42.5808,-114.4569,1118.,1,21,218S,394S,65R
