station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,1,200C,377C,3C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,2,199C,377C,7C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,3,198C,377C,10C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,4,197C,376C,14C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,5,197C,376C,17C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,6,196C,376C,20C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,7,196C,376C,23C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,8,195C,376C,26C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,9,195C,376C,29C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,10,194C,376C,32C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,11,194C,376C,35C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,12,194C,376C,37C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,13,193C,377C,40C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,14,193C,377C,43C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,15,193C,377C,46C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,16,193C,378C,50C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,17,193C,378C,53C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,18,193C,379C,57C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,19,193C,379C,60C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,20,194C,380C,64C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,21,194C,380C,67C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,22,194C,381C,71C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,23,195C,382C,75C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,24,196C,383C,78C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,25,196C,384C,82C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,26,197C,385C,86C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,27,198C,386C,90C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,28,199C,388C,94C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,29,200C,389C,98C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,30,202C,391C,103C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,1,31,203C,392C,107C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,1,204C,394C,4C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,2,206C,396C,9C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,3,208C,398C,13C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,4,210C,400C,18C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,5,212C,402C,23C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,6,214C,405C,27C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,7,216C,407C,32C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,8,218C,410C,38C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,9,221C,412C,43C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,10,223C,415C,48C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,11,226C,418C,54C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,12,228C,421C,59C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,13,231C,425C,64C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,14,234C,428C,69C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,15,237C,431C,74C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,16,240C,435C,79C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,17,243C,439C,84C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,18,246C,442C,90C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,19,250C,446C,95C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,20,253C,450C,100C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,21,256C,454C,106C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,22,259C,458C,111C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,23,263C,462C,117C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,24,266C,466C,123C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,25,270C,471C,129C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,26,273C,475C,134C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,27,277C,479C,140C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,28,280C,484C,146C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,29,282C,486C,-9999
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,30,-8888,-8888,-8888
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,2,31,-8888,-8888,-8888
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,1,283C,488C,6C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,2,287C,493C,12C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,3,290C,497C,19C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,4,294C,501C,26C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,5,297C,506C,32C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,6,301C,510C,39C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,7,304C,515C,46C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,8,307C,519C,52C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,9,311C,523C,59C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,10,314C,528C,66C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,11,318C,532C,73C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,12,321C,536C,79C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,13,324C,540C,86C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,14,328C,545C,94C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,15,331C,549C,101C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,16,334C,553C,108C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,17,337C,557C,116C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,18,341C,561C,124C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,19,344C,565C,132C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,20,347C,569C,140C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,21,351C,572C,148C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,22,354C,576C,157C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,23,357C,580C,165C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,24,361C,584C,173C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,25,364C,587C,181C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,26,367C,591C,190C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,27,371C,594C,199C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,28,374C,598C,209C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,29,377C,601C,218C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,30,381C,605C,227C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,3,31,384C,608C,237C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,1,388C,611C,10C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,2,391C,615C,19C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,3,395C,618C,29C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,4,398C,621C,38C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,5,402C,624C,48C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,6,405C,628C,59C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,7,409C,631C,69C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,8,413C,634C,80C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,9,416C,637C,91C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,10,420C,640C,102C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,11,424C,643C,113C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,12,427C,647C,124C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,13,431C,650C,136C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,14,435C,653C,148C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,15,438C,656C,161C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,16,442C,659C,173C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,17,446C,662C,185C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,18,449C,665C,197C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,19,453C,668C,210C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,20,457C,671C,223C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,21,460C,674C,236C
MO KANSAS CITY INTL AP,USW00003947,39.2972,-94.7306,306.3,4,22,464C,677C,250C
