station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,1,373R,645R,15Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,2,373R,644R,31Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,3,373R,642R,45Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,4,373R,641R,58Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,5,373R,640R,73Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,6,373R,639R,87Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,7,373R,638R,102Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,8,373R,637R,116Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,9,373R,637R,130Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,10,374R,636R,146Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,11,374R,636R,161Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,12,374R,635R,177Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,13,375R,635R,192Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,14,375R,634R,208Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,15,376R,634R,224Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,16,376R,634R,239Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,17,377R,634R,256Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,18,378R,634R,273Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,19,378R,634R,289Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,20,379R,634R,305Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,21,380R,634R,322Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,22,380R,635R,337Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,23,381R,635R,351Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,24,382R,635R,367Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,25,383R,636R,382Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,26,384R,636R,397Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,27,385R,637R,412Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,28,386R,638R,427Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,29,387R,638R,442Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,30,388R,639R,457Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,1,31,389R,640R,472Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,1,390R,641R,14Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,2,391R,642R,28Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,3,392R,643R,41Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,4,393R,644R,54Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,5,394R,645R,70Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,6,395R,647R,87Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,7,396R,648R,103Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,8,397R,649R,119Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,9,398R,651R,136Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,10,399R,652R,152Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,11,400R,654R,168Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,12,401R,655R,183Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,13,402R,657R,198Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,14,403R,659R,212Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,15,404R,660R,225Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,16,405R,662R,238Q
GA NASHVILLE 4N,USC00096244,31.2644,-83.2392,77.7m,2,17,406R,664R,252Q
