station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,1,153C,314C,7S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,2,152C,313C,14S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,3,150C,312C,21S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,4,149C,312C,28S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,5,148C,311C,35S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,6,147C,311C,41S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,7,146C,310C,48S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,8,145C,310C,55S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,9,145C,309C,61S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,10,144C,309C,68S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,11,143C,309C,75S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,12,143C,309C,81S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,13,142C,309C,88S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,14,142C,309C,95S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,15,141C,309C,101S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,16,141C,309C,108S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,17,141C,309C,115S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,18,141C,310C,122S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,19,141C,310C,128S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,20,141C,310C,134S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,21,141C,311C,140S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,22,141C,312C,146S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,23,141C,312C,152S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,24,141C,313C,158S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,25,142C,314C,163S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,26,142C,315C,169S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,27,143C,316C,175S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,28,144C,317C,180S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,29,144C,318C,185S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,30,145C,320C,191S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,1,31,146C,321C,196S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,1,148C,323C,5R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,2,149C,324C,10R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,3,150C,326C,15R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,4,152C,328C,20R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,5,153C,330C,25R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,6,155C,332C,30R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,7,157C,334C,35R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,8,159C,337C,41R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,9,161C,339C,47R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,10,163C,342C,52R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,11,165C,345C,58R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,12,168C,347C,65R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,13,170C,350C,71R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,14,173C,353C,78R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,15,175C,356C,84R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,16,178C,360C,90R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,17,181C,363C,96R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,18,184C,366C,102R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,19,187C,370C,109R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,20,190C,373C,115R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,21,193C,377C,122R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,22,196C,381C,129R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,23,200C,385C,137R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,24,203C,388C,144R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,25,207C,392C,152R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,26,210C,396C,159R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,27,213C,400C,167R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,28,217C,405C,175R
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,29,219C,407C,-9999
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,30,-8888,-8888,-8888
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,2,31,-8888,-8888,-8888
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,1,221C,409C,8S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,2,224C,413C,16S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,3,228C,417C,24S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,4,231C,422C,32S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,5,235C,426C,40S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,6,239C,430C,49S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,7,242C,435C,57S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,8,246C,439C,65S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,9,249C,443C,73S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,10,253C,448C,81S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,11,257C,452C,89S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,12,260C,457C,97S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,13,264C,461C,104S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,14,267C,466C,112S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,15,271C,470C,120S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,16,274C,475C,128S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,17,278C,479C,136S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,18,281C,484C,144S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,19,285C,488C,153S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,20,288C,493C,161S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,21,292C,497C,169S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,22,295C,502C,178S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,23,299C,506C,186S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,24,302C,511C,194S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,25,306C,515C,202S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,26,309C,520C,211S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,27,313C,524C,220S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,28,316C,529C,228S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,29,319C,533C,237S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,30,323C,538C,247S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,3,31,326C,542C,257S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,1,330C,547C,11S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,2,333C,551C,22S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,3,336C,556C,34S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,4,340C,560C,45S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,5,343C,565C,56S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,6,347C,569C,68S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,7,350C,573C,80S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,8,353C,578C,93S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,9,357C,582C,105S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,10,360C,586C,118S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,11,364C,591C,130S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,12,367C,595C,143S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,13,371C,599C,155S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,14,374C,603C,168S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,15,377C,607C,181S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,16,381C,612C,194S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,17,384C,616C,207S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,18,388C,620C,220S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,19,391C,624C,233S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,20,394C,628C,246S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,21,398C,631C,259S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,22,401C,635C,273S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,23,405C,639C,286S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,24,408C,643C,299S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,25,411C,646C,312S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,26,415C,650C,325S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,27,418C,653C,338S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,28,421C,657C,352S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,29,425C,660C,365S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,30,428C,664C,378S
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,4,31,-8888,-8888,-8888
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,1,431C,667C,13C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,2,435C,670C,25C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,3,438C,674C,38C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,4,441C,677C,50C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,5,445C,680C,64C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,6,448C,683C,77C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,7,451C,686C,89C
IN LOWELL,USC00125174,41.2647,-87.4178,202.7,5,8,455C,689C,102C
