station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,1,175Q,359Q,8Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,2,174Q,358Q,16Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,3,173Q,357Q,24Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,4,171Q,356Q,33Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,5,170Q,355Q,41Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,6,169Q,355Q,50Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,7,168Q,354Q,59Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,8,167Q,354Q,67Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,9,166Q,353Q,74Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,10,166Q,353Q,82Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,11,165Q,353Q,90Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,12,164Q,353Q,99Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,13,164Q,353Q,108Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,14,163Q,353Q,117Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,15,163Q,353Q,125Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,16,162Q,354Q,135Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,17,162Q,354Q,144Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,18,162Q,355Q,153Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,19,162Q,355Q,162Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,20,162Q,356Q,172Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,21,162Q,357Q,182Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,22,161Q,357Q,191Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,23,161Q,358Q,201Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,24,162Q,359Q,210Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,25,162Q,360Q,220Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,26,162Q,361Q,229Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,27,162Q,362Q,238Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,28,162Q,363Q,248Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,29,163Q,364Q,257Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,30,163Q,365Q,266Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,1,31,163Q,366Q,276Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,1,164Q,367Q,11Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,2,164Q,369Q,21Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,3,165Q,370Q,30Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,4,165Q,371Q,40Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,5,166Q,373Q,49Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,6,167Q,374Q,59Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,7,168Q,376Q,68Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,8,168Q,377Q,78Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,9,169Q,379Q,86Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,10,170Q,381Q,93Q
PA HUNTINGDON,USC00364159,40.5153,-78.0025,208.8,2,11,171Q,382Q,101Q
