station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,1,139S,361S,4S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,2,139S,361S,8S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,3,139S,362S,12S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,4,139S,362S,15S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,5,139S,363S,19S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,6,139S,363S,23S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,7,139S,364S,27S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,8,139S,364S,31S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,9,139S,365S,34S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,10,139S,365S,38S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,11,138S,366S,42S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,12,138S,366S,45S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,13,138S,367S,49S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,14,138S,367S,53S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,15,138S,367S,57S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,16,138S,368S,60S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,17,137S,368S,64S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,18,137S,369S,67S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,19,137S,369S,71S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,20,137S,369S,75S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,21,137S,370S,78S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,22,137S,370S,81S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,23,137S,371S,85S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,24,137S,371S,88S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,25,137S,372S,91S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,26,137S,373S,94S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,27,137S,373S,97S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,28,137S,374S,100S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,29,138S,375S,103S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,30,138S,376S,106S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,1,31,139S,377S,109S
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,1,140S,378S,3C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,2,140S,379S,6C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,3,141S,380S,9C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,4,142S,381S,12C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,5,143S,383S,15C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,6,145S,384S,19C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,7,146S,386S,22C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,8,148S,388S,25C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,9,149S,390S,28C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,10,151S,392S,31C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,11,153S,394S,35C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,12,155S,396S,38C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,13,158S,398S,41C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,14,160S,401S,45C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,15,162S,403S,48C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,16,165S,406S,51C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,17,168S,408S,55C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,18,171S,411S,58C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,19,174S,414S,61C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,20,177S,417S,65C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,21,180S,420S,69C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,22,183S,423S,72C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,23,186S,426S,76C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,24,190S,430S,80C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,25,193S,433S,83C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,26,196S,436S,87C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,27,200S,440S,91C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,28,203S,443S,95C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,29,205S,445S,-9999
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,30,-8888,-8888,-8888
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,2,31,-8888,-8888,-8888
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,1,207S,447C,4C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,2,210S,450C,8C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,3,214S,454C,12C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,4,217S,457C,16C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,5,221S,461C,20C
UT WANSHIP DAM,USC00429165,40.7908,-111.4078,1810.,3,6,224S,464C,25C
