station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,1,211S,350S,9S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,2,210S,349S,18S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,3,209S,349S,27S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,4,208S,348S,35S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,5,207S,348S,44S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,6,206S,347S,52S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,7,206S,347S,61S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,8,205S,347S,69S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,9,204S,347S,77S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,10,204S,347S,85S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,11,203S,347S,92S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,12,203S,347S,100S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,13,202S,347S,107S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,14,202S,347S,114S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,15,202S,348S,121S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,16,201S,348S,129S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,17,201S,348S,136S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,18,201S,349S,143S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,19,201S,350S,150S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,20,201S,350S,157S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,21,201S,351S,164S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,22,201S,352S,171S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,23,202S,353S,177S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,24,202S,354S,184S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,25,202S,355S,191S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,26,203S,356S,198S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,27,204S,357S,206S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,28,204S,359S,213S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,29,205S,360S,221S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,30,206S,362S,228S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,1,31,208S,363S,236S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,1,209S,365S,7R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,2,210S,367S,14R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,3,212S,369S,21R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,4,213S,371S,28R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,5,215S,373S,35R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,6,217S,375S,42R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,7,219S,377S,49R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,8,221S,380S,55R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,9,223S,382S,62R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,10,226S,385S,70R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,11,228S,388S,76R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,12,231S,391S,83R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,13,233S,393S,90R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,14,236S,396S,97R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,15,239S,400S,104R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,16,242S,403S,110R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,17,245S,406S,117R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,18,248S,410S,124R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,19,251S,413S,130R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,20,254S,417S,137R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,21,257S,420S,144R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,22,260S,424S,151R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,23,264S,428S,158R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,24,267S,432S,165R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,25,270S,436S,172R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,26,274S,440S,180R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,27,277S,444S,187R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,28,280S,448S,194R
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,29,282S,450S,-9999
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,30,-8888,-8888,-8888
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,2,31,-8888,-8888,-8888
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,1,284S,452S,8S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,2,287S,456S,15S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,3,290S,460S,23S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,4,294S,465S,31S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,5,297S,469S,39S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,6,300S,473S,48S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,7,304S,478S,57S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,8,307S,482S,66S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,9,310S,487S,75S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,10,313S,491S,83S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,11,317S,496S,92S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,12,320S,500S,101S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,13,323S,505S,110S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,14,326S,510S,120S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,15,329S,514S,129S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,16,332S,519S,139S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,17,335S,523S,149S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,18,339S,528S,160S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,19,342S,533S,170S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,20,345S,537S,181S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,21,348S,542S,191S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,22,351S,546S,202S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,23,354S,551S,213S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,24,357S,556S,224S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,25,360S,560S,235S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,26,363S,565S,246S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,27,367S,569S,257S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,28,370S,574S,268S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,29,373S,578S,279S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,30,376S,582S,291S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,3,31,379S,587S,303S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,1,383S,591S,12S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,2,386S,596S,23S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,3,389S,600S,35S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,4,393S,604S,45S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,5,396S,608S,57S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,6,400S,613S,68S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,7,403S,617S,79S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,8,407S,621S,91S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,9,410S,625S,103S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,10,414S,629S,115S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,11,417S,633S,128S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,12,421S,637S,140S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,13,425S,641S,152S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,14,428S,644S,164S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,15,432S,648S,177S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,16,436S,652S,190S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,17,439S,655S,203S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,18,443S,659S,217S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,19,447S,663S,230S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,20,450S,666S,244S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,21,454S,669S,258S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,22,458S,673S,271S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,23,461S,676S,285S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,24,465S,679S,299S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,25,468S,683S,313S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,26,472S,686S,327S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,27,476S,689S,341S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,28,479S,692S,355S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,29,482S,695S,370S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,30,486S,698S,384S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,4,31,-8888,-8888,-8888
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,1,489S,701S,15S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,2,493S,704S,30S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,3,496S,706S,45S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,4,499S,709S,60S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,5,502S,712S,75S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,6,505S,715S,90S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,7,509S,718S,105S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,8,512S,720S,119S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,9,515S,723S,134S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,10,518S,726S,148S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,11,521S,729S,163S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,12,524S,731S,178S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,13,527S,734S,193S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,14,530S,737S,207S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,15,533S,740S,221S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,16,535S,742S,235S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,17,538S,745S,248S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,18,541S,748S,261S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,19,544S,751S,275S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,20,547S,754S,289S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,21,550S,757S,303S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,22,553S,760S,317S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,23,556S,763S,331S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,24,558S,765S,344S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,25,561S,768S,358S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,26,564S,771S,371S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,27,567S,774S,385S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,28,570S,778S,398S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,29,573S,781S,411S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,30,576S,784S,425S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,5,31,579S,787S,438S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,1,582S,790S,14S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,2,585S,793S,28S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,3,588S,796S,41S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,4,592S,799S,55S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,5,595S,802S,69S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,6,598S,805S,83S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,7,601S,808S,97S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,8,604S,811S,112S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,9,607S,814S,127S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,10,610S,817S,141S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,11,613S,820S,155S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,12,616S,823S,168S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,13,619S,825S,182S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,14,622S,828S,196S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,15,625S,831S,210S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,16,628S,833S,224S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,17,630S,836S,238S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,18,633S,838S,251S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,19,636S,840S,264S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,20,638S,842S,278S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,21,641S,844S,291S
IL WINDSOR,USC00119354,39.4458,-88.5961,210.3,6,22,643S,846S,304S
