station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,1,30S,232S,2R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,2,29S,231S,4R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,3,28S,230S,6R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,4,27S,229S,8R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,5,26S,228S,9R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,6,25S,228S,11R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,7,25S,227S,13R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,8,24S,227S,14R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,9,23S,226S,16R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,10,23S,226S,18R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,11,23S,226S,20R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,12,22S,226S,22R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,13,22S,226S,23R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,14,22S,227S,25R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,15,22S,227S,27R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,16,22S,228S,29R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,17,22S,228S,30R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,18,22S,229S,32R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,19,22S,230S,34R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,20,22S,231S,35R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,21,23S,232S,37R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,22,23S,233S,38R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,23,24S,234S,40R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,24,24S,236S,41R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,25,25S,237S,43R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,26,26S,239S,44R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,27,27S,240S,46R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,28,28S,242S,47R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,29,30S,244S,48R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,30,31S,246S,50R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,1,31,33S,248S,51R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,2,1,35S,250S,1R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,2,2,36S,253S,3R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,2,3,38S,255S,4R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,2,4,41S,257S,6R
SD MELLETTE 4 W,USC00395456,45.1550,-98.5825,396.8,2,5,43S,260S,7R
