station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,1,234R,414R,13Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,2,233R,413R,25Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,3,233R,413R,37Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,4,232R,412R,48Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,5,232R,412R,61Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,6,232R,412R,72Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,7,231R,412R,83Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,8,231R,412R,93Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,9,231R,412R,103Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,10,231R,412R,115Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,11,231R,412R,127Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,12,231R,412R,139Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,13,231R,413R,150Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,14,231R,413R,162Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,15,231R,414R,173Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,16,232R,414R,184Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,17,232R,415R,195Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,18,232R,416R,205Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,19,233R,416R,215Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,20,233R,417R,225Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,21,234R,418R,233Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,22,235R,419R,242Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,23,235R,420R,250Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,24,236R,421R,259Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,25,237R,422R,267Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,26,238R,423R,276Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,27,238R,425R,287Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,28,239R,426R,296Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,29,240R,427R,305Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,30,241R,429R,315Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,1,31,242R,430R,326Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,1,244R,432R,11Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,2,245R,433R,22Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,3,246R,435R,33Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,4,247R,437R,44Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,5,249R,439R,56Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,6,250R,441R,67Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,7,252R,443R,78Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,8,253R,445R,89Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,9,255R,447R,99Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,10,256R,449R,110Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,11,258R,451R,120Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,12,260R,454R,131Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,13,262R,456R,142Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,14,264R,458R,152Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,15,265R,461R,163Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,16,267R,464R,174Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,17,269R,466R,184Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,18,271R,469R,197Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,19,273R,472R,211Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,20,276R,475R,224Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,21,278R,478R,238Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,22,280R,481R,252Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,23,282R,484R,266Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,24,284R,487R,279Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,25,287R,490R,291Q
KY FRANKFORT CAPITAL CITY AP,USW00053841,38.1847,-84.9033,245.1,2,26,289R,494R,304Q
