station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,1,117S,266S,4S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,2,116S,266S,8S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,3,115S,265S,12S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,4,114S,265S,16S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,5,113S,264S,20S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,6,112S,264S,24S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,7,112S,263S,28S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,8,111S,263S,31S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,9,110S,263S,35S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,10,110S,263S,39S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,11,110S,263S,42S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,12,109S,263S,46S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,13,109S,263S,50S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,14,109S,263S,53S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,15,109S,264S,57S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,16,109S,264S,61S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,17,109S,265S,64S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,18,109S,265S,68S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,19,109S,266S,71S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,20,109S,266S,75S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,21,110S,267S,78S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,22,110S,268S,82S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,23,111S,269S,85S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,24,112S,270S,89S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,25,112S,271S,93S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,26,113S,272S,97S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,27,114S,273S,101S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,28,115S,274S,105S
IA DUBUQUE RGNL AP,USW00094908,42.3978,-90.7036,321.9,1,29,117S,276S,109S
