station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,1,26C,217C,4R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,2,24C,216C,8R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,3,22C,215C,11R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,4,21C,214C,15R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,5,20C,214C,18R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,6,18C,213C,22R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,7,17C,212C,24R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,8,16C,212C,27R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,9,15C,211C,30R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,10,14C,211C,33R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,11,13C,210C,36R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,12,13C,210C,39R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,13,12C,210C,42R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,14,11C,210C,45R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,15,11C,210C,47R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,16,10C,210C,50R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,17,10C,210C,53R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,18,10C,211C,56R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,19,10C,211C,58R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,20,10C,212C,61R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,21,10C,212C,64R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,22,10C,213C,67R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,23,10C,214C,70R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,24,10C,215C,73R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,25,11C,216C,76R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,26,11C,217C,79R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,27,12C,218C,82R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,28,13C,220C,85R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,29,14C,221C,88R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,30,15C,223C,91R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,1,31,16C,225C,94R
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,1,17C,226C,3S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,2,19C,228C,5S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,3,20C,230C,8S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,4,22C,233C,11S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,5,24C,235C,13S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,6,26C,237C,16S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,7,28C,240C,19S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,8,30C,242C,22S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,9,33C,245C,25S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,10,35C,247C,28S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,11,38C,250C,31S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,12,41C,253C,34S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,13,44C,256C,37S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,14,47C,259C,40S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,15,50C,262C,43S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,16,53C,265C,47S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,17,57C,269C,50S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,18,60C,272C,53S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,19,64C,275C,57S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,20,67C,279C,61S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,21,71C,282C,65S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,22,75C,286C,69S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,23,79C,289C,73S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,24,83C,293C,77S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,25,87C,297C,82S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,26,91C,300C,86S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,27,95C,304C,91S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,28,100C,308C,96S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,29,102C,310C,-9999
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,30,-8888,-8888,-8888
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,2,31,-8888,-8888,-8888
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,1,104C,312C,5S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,2,108C,316C,10S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,3,113C,320C,15S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,4,117C,324C,20S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,5,122C,328C,26S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,6,126C,332C,31S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,7,131C,336C,36S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,8,136C,340C,41S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,9,140C,344C,47S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,10,145C,349C,52S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,11,149C,353C,57S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,12,154C,357C,63S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,13,159C,362C,68S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,14,163C,366C,73S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,15,168C,371C,78S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,16,173C,376C,83S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,17,178C,380C,89S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,18,182C,385C,95S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,19,187C,390C,100S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,20,192C,395C,106S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,21,196C,400C,112S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,22,201C,405C,118S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,23,206C,410C,124S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,24,210C,415C,130S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,25,215C,420C,136S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,26,220C,425C,142S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,27,224C,431C,148S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,28,229C,436C,154S
WI OWEN 2N,USC00476357,44.9800,-90.5545,390.1,3,29,234C,442C,160S
