station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,1,645C,744R,6C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,2,644C,743R,12C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,3,644C,743R,18C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,4,643C,742R,24C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,5,642C,742R,29C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,6,641C,741R,35C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,7,641C,741R,41C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,8,640C,741R,48C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,9,640C,741R,55C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,10,640C,741R,62C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,11,639C,741R,69C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,12,639C,740R,76C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,13,639C,741R,83C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,14,639C,741R,90C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,15,639C,741R,97C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,16,639C,741R,104C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,17,640C,741R,110C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,18,640C,742R,117C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,19,640C,742R,124C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,20,641C,742R,131C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,21,641C,743R,139C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,22,642C,743R,146C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,23,642C,744R,153C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,24,643C,744R,160C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,25,643C,745R,166C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,26,644C,746R,173C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,27,645C,746R,179C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,28,646C,747R,185C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,29,646C,748R,192C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,30,647C,748R,198C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,1,31,648C,749R,204C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,1,649C,750R,6C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,2,650C,751R,11C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,3,651C,751R,17C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,4,651C,752R,23C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,5,652C,753R,28C
FL KEY WEST INTL AP,USW00012836,24.5550,-81.7522,1.2m,2,6,653C,754R,33C
