station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,1,173R,318R,5Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,2,171R,317R,9Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,3,169R,316R,14Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,4,168R,315R,18Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,5,166R,314R,23Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,6,165R,313R,27Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,7,163R,312R,32Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,8,161R,311R,36Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,9,160R,310R,40Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,10,159R,309R,44Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,11,157R,307R,48Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,12,156R,306R,52Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,13,155R,305R,56Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,14,153R,304R,60Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,15,152R,303R,64Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,16,151R,303R,68Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,17,150R,302R,73Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,18,149R,301R,77Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,19,149R,300R,82Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,20,148R,300R,86Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,21,148R,299R,90Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,22,147R,299R,94Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,23,147R,298R,99Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,24,147R,298R,104Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,25,147R,298R,109Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,26,147R,298R,114Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,27,148R,298R,119Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,28,148R,299R,124Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,29,149R,299R,128Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,30,150R,300R,133Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,1,31,151R,301R,139Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,1,152R,302R,5Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,2,153R,303R,10Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,3,155R,304R,15Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,4,156R,306R,20Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,5,158R,308R,25Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,6,160R,309R,31Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,7,162R,311R,37Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,8,164R,314R,42Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,9,167R,316R,48Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,10,169R,318R,55Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,11,172R,321R,61Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,12,174R,324R,67Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,13,177R,327R,74Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,14,180R,330R,79Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,15,182R,333R,85Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,16,185R,336R,91Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,17,188R,340R,97Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,18,191R,343R,103Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,19,194R,347R,110Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,20,197R,350R,116Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,21,200R,354R,123Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,22,203R,358R,130Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,23,206R,361R,136Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,24,209R,365R,142Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,25,212R,369R,148Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,26,215R,373R,154Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,27,218R,377R,160Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,28,221R,381R,166Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,29,223R,383R,-9999
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,30,-8888,-8888,-8888
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,2,31,-8888,-8888,-8888
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,1,224R,385R,6Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,2,227R,388R,12Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,3,230R,392R,18Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,4,232R,396R,24Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,5,235R,400R,31Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,6,238R,404R,37Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,7,241R,407R,44Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,8,243R,411R,50Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,9,246R,415R,56Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,10,249R,418R,62Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,11,251R,422R,68Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,12,254R,426R,75Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,13,256R,429R,81Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,14,259R,433R,88Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,15,262R,436R,95Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,16,264R,440R,103Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,17,267R,443R,111Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,18,269R,446R,119Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,19,272R,450R,126Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,20,275R,453R,134Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,21,278R,457R,142Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,22,281R,460R,150Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,23,283R,464R,158Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,24,286R,467R,167Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,25,289R,471R,176Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,26,293R,474R,185Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,27,296R,478R,194Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,28,299R,481R,204Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,29,302R,485R,213Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,30,306R,488R,223Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,3,31,309R,492R,232Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,1,313R,496R,9Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,2,316R,499R,18Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,3,320R,503R,27Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,4,324R,507R,36Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,5,328R,511R,45Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,6,331R,515R,55Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,7,335R,519R,65Q
IL CHICAGO WAUKEGAN RGNL AP,USW00014880,42.4167,-87.8667,221.6,4,8,339R,523R,76Q
