station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,1,78Q,362Q,6Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,2,77Q,362Q,11Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,3,76Q,362Q,16Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,4,75Q,362Q,21Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,5,74Q,362Q,26Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,6,73Q,362Q,31Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,7,72Q,362Q,36Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,8,72Q,362Q,42Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,9,71Q,363Q,48Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,10,71Q,363Q,54Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,11,70Q,363Q,60Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,12,70Q,363Q,65Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,13,70Q,363Q,71Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,14,70Q,363Q,76Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,15,70Q,364Q,82Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,16,70Q,364Q,87Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,17,70Q,364Q,93Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,18,70Q,365Q,99Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,19,71Q,365Q,104Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,20,71Q,365Q,109Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,21,72Q,366Q,114Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,22,73Q,366Q,120Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,23,74Q,367Q,125Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,24,75Q,367Q,131Q
NM LOS ALAMOS 13 W,USW00003062,35.8583,-106.5214,2656.,1,25,76Q,368Q,137Q
