station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,1,290R,449R,47Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,2,290R,450R,96Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,3,291R,451R,141Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,4,291R,452R,181Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,5,291R,453R,219Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,6,291R,453R,254Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,7,291R,454R,288Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,8,291R,455R,319Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,9,291R,456R,351Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,10,291R,457R,383Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,11,291R,457R,412Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,12,291R,458R,442Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,13,291R,459R,470Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,14,291R,459R,499Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,15,290R,460R,529Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,16,290R,460R,560Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,17,289R,461R,591Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,18,289R,461R,621Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,19,288R,462R,647Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,20,288R,462R,672Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,21,287R,463R,698Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,22,286R,463R,723Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,23,286R,463R,747Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,24,285R,463R,773Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,25,284R,464R,802Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,26,284R,464R,833Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,27,283R,464R,864Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,28,282R,464R,896Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,29,281R,464R,929Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,30,281R,464R,966Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,1,31,280R,464R,1005Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,2,1,279R,464S,32Q
CA BOWMAN DAM,USC00041018,39.4539,-120.6556,1641.,2,2,279R,464S,67Q
