station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,1,262Q,459Q,10Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,2,262Q,459Q,20Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,3,262Q,458Q,29Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,4,262Q,458Q,40Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,5,262Q,458Q,50Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,6,262Q,457Q,60Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,7,263Q,457Q,70Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,8,263Q,457Q,81Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,9,263Q,458Q,92Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,10,264Q,458Q,101Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,11,264Q,458Q,110Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,12,265Q,458Q,120Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,13,265Q,459Q,130Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,14,266Q,459Q,139Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,15,266Q,460Q,149Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,16,267Q,460Q,158Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,17,267Q,461Q,168Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,18,268Q,462Q,179Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,19,268Q,463Q,190Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,20,269Q,464Q,201Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,21,269Q,464Q,213Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,22,270Q,465Q,224Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,23,270Q,466Q,235Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,24,271Q,467Q,248Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,25,271Q,469Q,261Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,26,272Q,470Q,273Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,27,272Q,471Q,286Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,28,273Q,472Q,299Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,29,273Q,473Q,312Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,30,274Q,475Q,324Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,1,31,274Q,476Q,337Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,1,275Q,478Q,12Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,2,275Q,479Q,24Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,3,276Q,480Q,36Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,4,276Q,482Q,47Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,5,277Q,484Q,59Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,6,277Q,485Q,71Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,7,278Q,487Q,81Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,8,279Q,489Q,93Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,9,279Q,490Q,104Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,10,280Q,492Q,115Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,11,281Q,494Q,126Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,12,282Q,496Q,137Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,13,283Q,498Q,148Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,14,284Q,500Q,159Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,15,285Q,502Q,170Q
VA SANDSTON,USC00447541,37.5442,-77.2758,50.3m,2,16,286Q,504Q,180Q
