station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,1,186Q,463Q,2Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,2,187Q,464Q,4Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,3,187Q,465Q,6Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,4,188Q,466Q,8Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,5,189Q,467Q,9Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,6,190Q,468Q,11Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,7,191Q,469Q,13Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,8,192Q,471Q,15Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,9,192Q,472Q,16Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,10,193Q,473Q,18Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,11,194Q,475Q,20Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,12,195Q,476Q,22Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,13,196Q,477Q,22Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,14,197Q,479Q,24Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,15,197Q,480Q,25Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,16,198Q,481Q,26Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,17,199Q,483Q,27Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,18,199Q,484Q,29Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,19,200Q,485Q,30Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,20,201Q,486Q,31Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,21,201Q,488Q,33Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,22,202Q,489Q,34Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,23,202Q,490Q,36Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,24,203Q,491Q,38Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,25,203Q,492Q,39Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,26,203Q,493Q,41Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,27,204Q,494Q,43Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,28,204Q,495Q,45Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,29,205Q,496Q,46Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,30,205Q,497Q,48Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,1,31,205Q,499Q,50Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,1,206Q,500Q,3Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,2,206Q,501Q,6Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,3,207Q,502Q,9Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,4,207Q,503Q,11Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,5,208Q,504Q,13Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,6,209Q,505Q,16Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,7,209Q,506Q,18Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,8,210Q,508Q,21Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,9,211Q,509Q,23Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,10,212Q,510Q,26Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,11,213Q,512Q,28Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,12,214Q,513Q,30Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,13,215Q,515Q,31Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,14,216Q,517Q,33Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,15,218Q,518Q,34Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,16,219Q,520Q,35Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,17,221Q,522Q,37Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,18,222Q,524Q,38Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,19,224Q,526Q,39Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,20,226Q,528Q,39Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,21,228Q,531Q,40Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,22,230Q,533Q,41Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,23,232Q,536Q,42Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,24,235Q,538Q,43Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,25,237Q,541Q,44Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,26,239Q,544Q,45Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,27,242Q,546Q,46Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,28,245Q,549Q,47Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,29,246Q,551Q,-9999
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,30,-8888,-8888,-8888
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,2,31,-8888,-8888,-8888
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,1,247Q,552Q,2Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,2,250Q,555Q,3Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,3,253Q,559Q,5Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,4,256Q,562Q,6Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,5,259Q,565Q,8Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,6,262Q,568Q,11Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,7,265Q,571Q,14Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,8,268Q,575Q,17Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,9,271Q,578Q,20Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,10,274Q,582Q,24Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,11,277Q,585Q,28Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,12,281Q,588Q,32Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,13,284Q,592Q,38Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,14,287Q,595Q,44Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,15,290Q,598Q,50Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,16,293Q,602Q,56Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,17,296Q,605Q,62Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,18,300Q,608Q,69Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,19,303Q,612Q,75Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,20,306Q,615Q,81Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,21,309Q,618Q,87Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,22,312Q,621Q,94Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,23,315Q,624Q,100Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,24,318Q,627Q,107Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,25,321Q,630Q,113Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,26,324Q,633Q,120Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,27,327Q,636Q,127Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,28,330Q,639Q,135Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,29,332Q,642Q,144Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,30,335Q,645Q,152Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,3,31,338Q,647Q,160Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,1,341Q,650Q,6Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,2,344Q,653Q,12Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,3,346Q,655Q,18Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,4,349Q,658Q,24Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,5,352Q,660Q,29Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,6,355Q,663Q,35Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,7,357Q,666Q,40Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,8,360Q,668Q,45Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,9,363Q,671Q,51Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,10,366Q,673Q,56Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,11,368Q,676Q,61Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,12,371Q,678Q,65Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,13,374Q,681Q,69Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,14,377Q,683Q,73Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,15,380Q,686Q,77Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,16,383Q,688Q,81Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,17,386Q,691Q,85Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,18,389Q,694Q,90Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,19,392Q,696Q,94Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,20,395Q,699Q,99Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,21,399Q,702Q,103Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,22,402Q,705Q,107Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,23,405Q,707Q,112Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,24,409Q,710Q,116Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,25,412Q,713Q,120Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,26,416Q,716Q,124Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,27,419Q,719Q,127Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,28,423Q,723Q,131Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,29,426Q,726Q,134Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,30,430Q,729Q,138Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,4,31,-8888,-8888,-8888
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,1,434Q,732Q,7Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,2,438Q,735Q,12Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,3,442Q,739Q,18Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,4,446Q,742Q,24Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,5,450Q,745Q,31Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,6,454Q,749Q,38Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,7,458Q,752Q,44Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,8,462Q,756Q,50Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,9,466Q,759Q,56Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,10,470Q,763Q,61Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,11,474Q,766Q,68Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,12,478Q,770Q,75Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,13,482Q,774Q,81Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,14,486Q,777Q,88Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,15,490Q,781Q,96Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,16,494Q,784Q,103Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,17,499Q,788Q,111Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,18,503Q,791Q,119Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,19,507Q,795Q,127Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,20,511Q,798Q,136Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,21,515Q,802Q,146Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,22,519Q,805Q,154Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,23,523Q,809Q,163Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,24,527Q,812Q,171Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,25,530Q,816Q,179Q
OK GOODWELL 2 E,USW00003055,36.5992,-101.5950,995.5,5,26,534Q,819Q,188Q
