station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,1,229S,414S,5R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,2,228S,413S,10R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,3,227S,413S,16R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,4,227S,412S,21R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,5,226S,412S,27R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,6,226S,412S,32R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,7,225S,412S,37R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,8,225S,412S,42R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,9,224S,412S,46R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,10,224S,412S,50R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,11,224S,412S,55R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,12,224S,412S,59R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,13,223S,412S,63R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,14,223S,413S,68R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,15,223S,413S,73R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,16,223S,414S,78R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,17,223S,414S,84R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,18,224S,415S,90R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,19,224S,416S,95R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,20,224S,417S,100R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,21,224S,418S,105R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,22,225S,419S,111R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,23,225S,420S,116R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,24,226S,421S,122R
KS GIRARD,USC00143074,37.5081,-94.8392,300.2,1,25,227S,422S,128R
