station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,1,247Q,430Q,15Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,2,247Q,429Q,29Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,3,246Q,428Q,43Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,4,245Q,428Q,58Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,5,244Q,427Q,72Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,6,244Q,427Q,86Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,7,243Q,426Q,101Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,8,243Q,426Q,115Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,9,243Q,426Q,130Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,10,242Q,426Q,145Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,11,242Q,426Q,160Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,12,242Q,426Q,175Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,13,242Q,426Q,190Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,14,242Q,426Q,206Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,15,243Q,427Q,222Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,16,243Q,427Q,239Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,17,243Q,428Q,256Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,18,244Q,428Q,272Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,19,244Q,429Q,289Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,20,245Q,430Q,305Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,21,245Q,431Q,321Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,22,246Q,432Q,337Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,23,247Q,433Q,354Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,24,248Q,435Q,370Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,25,249Q,436Q,386Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,26,250Q,437Q,400Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,27,251Q,439Q,415Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,28,252Q,440Q,428Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,29,253Q,442Q,442Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,30,254Q,444Q,456Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,1,31,255Q,445Q,471Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,1,257Q,447Q,21Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,2,258Q,449Q,41Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,3,259Q,451Q,63Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,4,261Q,453Q,85Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,5,262Q,455Q,107Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,6,264Q,457Q,127Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,7,266Q,459Q,147Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,8,267Q,462Q,169Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,9,269Q,464Q,190Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,10,271Q,466Q,211Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,11,272Q,468Q,231Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,12,274Q,471Q,250Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,13,276Q,473Q,268Q
TN CROSSVILLE 7 NW,USW00063855,36.0139,-85.1344,583.1,2,14,278Q,476Q,285Q
