station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,1,224R,438R,9R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,2,222R,437R,17R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,3,221R,436R,26R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,4,220R,435R,34R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,5,219R,434R,43R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,6,218R,434R,52R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,7,218R,433R,61R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,8,217R,433R,69R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,9,216R,432R,77R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,10,216R,432R,85R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,11,215R,432R,94R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,12,215R,433R,103R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,13,215R,433R,111R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,14,215R,433R,119R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,15,215R,434R,128R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,16,215R,435R,137R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,17,215R,435R,145R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,18,215R,436R,154R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,19,216R,437R,163R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,20,216R,438R,171R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,21,216R,439R,180R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,22,217R,441R,188R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,23,217R,442R,196R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,24,218R,444R,204R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,25,219R,445R,213R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,26,219R,447R,221R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,27,220R,448R,230R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,28,221R,450R,238R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,29,222R,452R,248R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,30,222R,454R,257R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,1,31,223R,456R,268R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,1,224R,458R,9R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,2,225R,460R,18R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,3,226R,462R,28R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,4,227R,464R,37R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,5,228R,466R,46R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,6,230R,468R,55R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,7,231R,470R,64R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,8,232R,472R,73R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,9,233R,474R,82R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,10,235R,477R,91R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,11,236R,479R,101R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,12,237R,481R,110R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,13,239R,483R,119R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,14,240R,485R,128R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,15,242R,488R,138R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,16,244R,490R,147R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,17,245R,492R,157R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,18,247R,494R,167R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,19,249R,497R,176R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,20,251R,499R,187R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,21,253R,501R,197R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,22,255R,504R,207R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,23,257R,506R,217R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,24,259R,508R,227R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,25,261R,511R,237R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,26,263R,513R,247R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,27,266R,516R,256R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,28,268R,518R,266R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,29,269R,520R,-9999
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,30,-8888,-8888,-8888
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,2,31,-8888,-8888,-8888
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,1,271R,521R,11R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,2,273R,524R,21R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,3,276R,526R,32R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,4,278R,529R,43R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,5,281R,532R,54R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,6,284R,535R,66R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,7,287R,537R,79R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,8,290R,540R,91R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,9,293R,543R,104R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,10,296R,547R,116R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,11,299R,550R,128R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,12,302R,553R,140R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,13,305R,556R,152R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,14,308R,560R,165R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,15,312R,563R,179R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,16,315R,567R,193R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,17,318R,570R,206R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,18,322R,574R,219R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,19,325R,577R,232R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,20,328R,581R,245R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,21,332R,585R,257R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,22,335R,589R,270R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,23,338R,593R,282R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,24,342R,597R,295R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,25,345R,601R,308R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,26,349R,605R,321R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,27,352R,609R,334R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,28,355R,613R,348R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,29,358R,617R,361R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,30,362R,621R,375R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,3,31,365R,625R,388R
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,1,368R,629R,11S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,2,371R,634R,22S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,3,374R,638R,33S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,4,378R,642R,43S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,5,381R,646R,53S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,6,384R,650R,63S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,7,387R,654R,74S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,8,390R,658R,85S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,9,393R,662R,96S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,10,395R,665R,108S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,11,398R,669R,120S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,12,401R,673R,131S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,13,404R,676R,142S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,14,407R,680R,153S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,15,409R,683R,164S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,16,412R,687R,176S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,17,415R,690R,187S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,18,417R,693R,198S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,19,420R,696R,209S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,20,423R,699R,221S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,21,425R,702R,233S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,22,428R,705R,245S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,23,431R,708R,257S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,24,433R,710R,270S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,25,436R,713R,282S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,26,439R,715R,294S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,27,441R,718R,307S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,28,444R,720R,319S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,29,447R,722R,332S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,30,449R,725R,344S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,4,31,-8888,-8888,-8888
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,1,452R,727R,12S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,2,455R,729R,24S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,3,457R,731R,37S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,4,460R,733R,50S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,5,463R,735R,64S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,6,466R,737R,77S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,7,469R,739R,90S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,8,472R,741R,103S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,9,474R,743R,115S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,10,477R,745R,128S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,11,480R,747R,141S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,12,483R,749R,154S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,13,486R,751R,166S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,14,489R,753R,179S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,15,492R,755R,193S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,16,495R,757R,206S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,17,499R,760R,219S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,18,502R,762R,232S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,19,505R,764R,244S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,20,508R,767R,257S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,21,511R,769R,269S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,22,514R,771R,283S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,23,517R,774R,296S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,24,520R,777R,309S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,25,523R,779R,322S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,26,527R,782R,335S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,27,530R,785R,348S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,28,533R,787R,361S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,29,536R,790R,374S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,30,539R,793R,387S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,5,31,542R,796R,400S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,1,545R,799R,13S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,2,548R,802R,25S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,3,550R,805R,38S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,4,553R,808R,50S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,5,556R,811R,63S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,6,559R,814R,76S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,7,562R,817R,89S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,8,564R,820R,102S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,9,567R,823R,116S
VA LURAY 5 E,USC00445096,38.6661,-78.3728,426.7,6,10,569R,826R,129S
