station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,1,276S,518S,7R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,2,276S,518S,15R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,3,276S,517S,23R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,4,275S,517S,31R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,5,275S,518S,39R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,6,275S,518S,48R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,7,275S,518S,56R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,8,275S,518S,64R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,9,275S,519S,72R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,10,275S,519S,80R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,11,275S,519S,89R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,12,275S,520S,97R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,13,275S,521S,105R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,14,276S,521S,112R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,15,276S,522S,120R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,16,276S,523S,128R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,17,277S,524S,137R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,18,277S,524S,145R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,19,278S,525S,154R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,20,279S,526S,162R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,21,279S,527S,170R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,22,280S,529S,178R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,23,281S,530S,187R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,24,282S,531S,195R
OK ANTLERS,USC00340256,34.2208,-95.6150,143.3,1,25,283S,532S,204R
