station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,1,211Q,354Q,6Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,2,212Q,354Q,11Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,3,213Q,353Q,16Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,4,214Q,353Q,22Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,5,215Q,352Q,28Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,6,215Q,351Q,34Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,7,216Q,351Q,41Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,8,216Q,350Q,49Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,9,217Q,349Q,56Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,10,217Q,348Q,64Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,11,217Q,347Q,71Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,12,218Q,347Q,79Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,13,218Q,346Q,87Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,14,218Q,345Q,94Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,15,218Q,344Q,100Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,16,218Q,343Q,107Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,17,218Q,342Q,113Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,18,217Q,341Q,119Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,19,217Q,340Q,125Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,20,217Q,340Q,131Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,21,217Q,339Q,137Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,22,217Q,338Q,143Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,23,216Q,338Q,149Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,24,216Q,338Q,156Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,25,216Q,337Q,163Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,26,216Q,337Q,171Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,27,216Q,337Q,179Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,28,216Q,337Q,188Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,29,216Q,338Q,196Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,30,216Q,338Q,205Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,1,31,216Q,339Q,213Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,1,216Q,339Q,9Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,2,217Q,340Q,19Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,3,217Q,341Q,26Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,4,218Q,343Q,33Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,5,219Q,344Q,40Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,6,219Q,345Q,45Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,7,220Q,347Q,51Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,8,222Q,349Q,57Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,9,223Q,351Q,63Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,10,224Q,353Q,68Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,11,226Q,355Q,73Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,12,227Q,358Q,78Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,13,229Q,360Q,83Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,14,231Q,363Q,88Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,15,233Q,366Q,92Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,16,235Q,368Q,98Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,17,237Q,371Q,103Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,18,239Q,374Q,108Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,19,242Q,377Q,113Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,20,244Q,380Q,118Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,21,246Q,383Q,123Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,22,249Q,386Q,128Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,23,251Q,389Q,133Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,24,254Q,392Q,138Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,25,257Q,395Q,143Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,26,259Q,398Q,148Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,27,262Q,401Q,154Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,28,264Q,404Q,159Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,29,265Q,406Q,-9999
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,30,-8888,-8888,-8888
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,2,31,-8888,-8888,-8888
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,3,1,267Q,407Q,6Q
CO CORTEZ 8 SE,USW00003061,37.2553,-108.5036,2448.,3,2,269Q,410Q,12Q
